
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS
TestParameter, Function.User.Unit, mV/dec
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.0001, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/26/2026 10:07:34
MetaData, TestRecord.TestTarget, 260607_#2_402001_R0_80C
MetaData, TestRecord.IterationIndex, 8
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5b65f0ea-691e-4a7f-a3c0-41dcdd8c04d9
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-15, -1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, -1E-15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=1.4 V, No. of Steps=3, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,1.5,2.9	0.1	1.4	3
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, -96.130074130407593
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 101, 101, 101, 101, 101, 101, 101
Dimension2, 3, 3, 3, 3, 3, 3, 3
DataName, VG, VD, VS, IG, ID, IS, SS
DataValue, -3, 0.1, 0, -1.6000000000000003E-13, 2.8E-14, -9.0000000000000011E-15, -96.130074130407593
DataValue, -2.94, 0.1, 0, -9.5000000000000012E-14, -1.5000000000000002E-14, -1.8000000000000002E-14, -45.470781802794235
DataValue, -2.88, 0.1, 0, -1.28E-13, -2E-15, -1.7E-14, -234.91382267654723
DataValue, -2.82, 0.1, 0, -6.2E-14, -9.0000000000000011E-15, -1.7E-14, 52.115337828390125
DataValue, -2.7600000000000002, 0.1, 0, -1.0100000000000001E-13, -2.0000000000000003E-14, -2.5E-14, 234.91382267654637
DataValue, -2.7, 0.1, 0, -7.1E-14, -1.5000000000000002E-14, -3.4E-14, 537.77041412694871
DataValue, -2.64, 0.1, 0, -5.3E-14, -2.5E-14, -4E-15, -74.560192147153359
DataValue, -2.58, 0.1, 0, -8.6000000000000012E-14, -3.0000000000000002E-15, -2.3000000000000003E-14, 286.59431117372122
DataValue, -2.52, 0.1, 0, -7.2000000000000009E-14, -3.8E-14, -2.7000000000000002E-14, 48.845301691598962
DataValue, -2.46, 0.1, 0, -7.9E-14, -3.5E-14, 5.0000000000000008E-15, 262.72094688203509
DataValue, -2.4, 0.1, 0, -5.3E-14, -6.0000000000000009E-14, -3.7E-14, 189.18293576603446
DataValue, -2.34, 0.1, 0, -4.7E-14, -6.6000000000000009E-14, -3.2E-14, -130.96280015247447
DataValue, -2.2800000000000002, 0.1, 0, -8.7000000000000008E-14, -2.4000000000000002E-14, -3.8E-14, -228.09651169332935
DataValue, -2.22, 0.1, 0, -7.3E-14, -3.9000000000000004E-14, -2.1000000000000002E-14, 318.05416063996552
DataValue, -2.16, 0.1, 0, -3.3000000000000005E-14, -3.5E-14, -1.7E-14, 994.79401256600238
DataValue, -2.1, 0.1, 0, -4.4E-14, -4.4E-14, -2.7000000000000002E-14, -778.45910335571239
DataValue, -2.04, 0.1, 0, 4E-15, -3.0000000000000005E-14, -8E-15, -60.227957861026674
DataValue, -1.98, 0.1, 0, -7E-14, 6.0000000000000005E-15, -3.3000000000000005E-14, 204.15570336217672
DataValue, -1.92, 0.1, 0, -1E-15, -5.4000000000000003E-14, -4.9000000000000006E-14, 55.08295288998201
DataValue, -1.86, 0.1, 0, -2.4000000000000002E-14, -5.3E-14, -1.8000000000000002E-14, -75.420053223036376
DataValue, -1.8, 0.1, 0, -2.9E-14, -1.1E-14, -3.4E-14, -644.80671723145474
DataValue, -1.74, 0.1, 0, -3.4E-14, -4.4E-14, -4.8000000000000004E-14, 76.316621957724735
DataValue, -1.68, 0.1, 0, 1E-15, -5.3E-14, -3.0000000000000005E-14, -245.72400912683926
DataValue, -1.62, 0.1, 0, 4.1E-14, -2.7000000000000002E-14, 1E-15, -573.910603997841
DataValue, -1.56, 0.1, 0, -1.6E-14, -4.3000000000000006E-14, -3.3000000000000005E-14, -259.39018296060368
DataValue, -1.5, 0.1, 0, 1.6E-14, -1.7E-14, 9.0000000000000011E-15, -146.92177998360856
DataValue, -1.44, 0.1, 0, 2.3000000000000003E-14, -1.9E-14, -3.0000000000000005E-14, 126.18611134606516
DataValue, -1.3800000000000001, 0.1, 0, 6.4E-14, -4.4E-14, -3.3000000000000005E-14, 217.36429829071781
DataValue, -1.32, 0.1, 0, 3.0000000000000002E-15, -3.3000000000000005E-14, 5.2000000000000006E-14, -524.380245802194
DataValue, -1.26, 0.1, 0, 4.0000000000000006E-14, -3.5E-14, -1.9E-14, -332.39768413932956
DataValue, -1.2, 0.1, 0, 4.1E-14, -2.3000000000000003E-14, -2.2E-14, -234.91382267654677
DataValue, -1.1400000000000001, 0.1, 0, 1.5000000000000002E-14, 2.1000000000000002E-14, -3.0000000000000002E-15, 1439.1662805129811
DataValue, -1.08, 0.1, 0, 6.6000000000000009E-14, -2.5E-14, -1.6E-14, 179.35889178025232
DataValue, -1.02, 0.1, 0, 6.1E-14, 4.1E-14, -2.4000000000000002E-14, -146.16667800164132
DataValue, -0.96, 0.1, 0, 5.3E-14, -1.1E-14, -4.6000000000000006E-14, -45.889807180941993
DataValue, -0.9, 0.1, 0, -1.8000000000000002E-14, 3.0000000000000002E-15, -1.7E-14, 103.67593492578455
DataValue, -0.84, 0.1, 0, 2.9E-14, -3.5E-14, -4.0000000000000006E-14, 42.3547348637713
DataValue, -0.78, 0.1, 0, 3.9000000000000004E-14, -5.1000000000000004E-14, -4.6000000000000006E-14, -153.30382402723504
DataValue, -0.72, 0.1, 0, 3.8E-14, -1.6E-14, -1.5000000000000002E-14, -549.81919511451247
DataValue, -0.66, 0.1, 0, 3.8E-14, -4.1E-14, 1E-15, -43.280851226668894
DataValue, -0.6, 0.1, 0, 5.6E-14, 1E-15, -1.6E-14, -192.76191433692722
DataValue, -0.54, 0.1, 0, 5.6E-14, -2.2E-14, 1.4E-14, 33.751969687527421
DataValue, -0.48, 0.1, 0, 6.8E-14, -3.5E-14, -1.7E-14, 434.38383075954931
DataValue, -0.42, 0.1, 0, 1.0100000000000001E-13, -2.9E-14, -2.5E-14, -41.925778445372949
DataValue, -0.36, 0.1, 0, 9.2000000000000012E-14, -2E-15, -2.5E-14, -52.8941114150571
DataValue, -0.3, 0.1, 0, 1.29E-13, 3.0000000000000002E-15, -3.0000000000000005E-14, 27.231142549981517
DataValue, -0.24, 0.1, 0, 1.03E-13, 1.64E-13, -1.93E-13, 20.122143613031742
DataValue, -0.18, 0.1, 0, 6.2E-14, 1.1670000000000002E-12, -1.203E-12, 31.43464361443813
DataValue, -0.12, 0.1, 0, 8.5E-14, 7.4600000000000009E-12, -7.516E-12, 32.4622233974692
DataValue, -0.06, 0.1, 0, 1.42E-13, 4.7042000000000004E-11, -4.6529000000000004E-11, 33.157931207747026
DataValue, 0, 0.1, 0, 1.2100000000000002E-13, 2.7827200000000003E-10, -2.7435500000000003E-10, 35.101763712309264
DataValue, 0.06, 0.1, 0, 1.35E-13, 1.43608E-09, -1.41195E-09, 39.486493066797259
DataValue, 0.12, 0.1, 0, 8.2E-14, 5.81161E-09, -5.73662E-09, 48.845974172436222
DataValue, 0.18, 0.1, 0, 8.8E-14, 1.67537E-08, -1.6556699999999998E-08, 65.893344213230847
DataValue, 0.24, 0.1, 0, 1.22E-13, 3.5908799999999997E-08, -3.55859E-08, 91.228921733240782
DataValue, 0.3, 0.1, 0, 1.1000000000000001E-13, 6.24266E-08, -6.198489999999999E-08, 123.96918890648038
DataValue, 0.36, 0.1, 0, 1.1400000000000002E-13, 9.4534499999999992E-08, -9.40152E-08, 161.90167782748381
DataValue, 0.42, 0.1, 0, 1.1000000000000001E-13, 1.30998E-07, -1.30461E-07, 202.68980447099605
DataValue, 0.48, 0.1, 0, 8.7000000000000008E-14, 1.70887E-07, -1.70287E-07, 245.69389644257
DataValue, 0.54, 0.1, 0, 1.19E-13, 2.13491E-07, -2.12964E-07, 289.564611189782
DataValue, 0.6, 0.1, 0, 1.19E-13, 2.58635E-07, -2.57964E-07, 335.02864681478411
DataValue, 0.66, 0.1, 0, 8.9000000000000012E-14, 3.0544599999999997E-07, -3.04722E-07, 382.21648040893422
DataValue, 0.72, 0.1, 0, 8.9000000000000012E-14, 3.54028E-07, -3.53386E-07, 428.4151114125309
DataValue, 0.78, 0.1, 0, 1.06E-13, 4.04186E-07, -4.03819E-07, 472.3183758113787
DataValue, 0.84, 0.1, 0, 1.24E-13, 4.56433E-07, -4.55704E-07, 519.89365767613856
DataValue, 0.9, 0.1, 0, 8.9000000000000012E-14, 5.09124E-07, -5.08436E-07, 572.12720741715907
DataValue, 0.96, 0.1, 0, 9.6000000000000007E-14, 5.62947E-07, -5.62661E-07, 617.06249264265159
DataValue, 1.02, 0.1, 0, 1.24E-13, 6.18416E-07, -6.1731E-07, 666.627778060818
DataValue, 1.08, 0.1, 0, 7.6E-14, 6.73977E-07, -6.73169E-07, 716.33745876978219
DataValue, 1.1400000000000001, 0.1, 0, 1.3700000000000002E-13, 7.31195E-07, -7.3039E-07, 763.099421159426
DataValue, 1.2, 0.1, 0, 1.28E-13, 7.8875E-07, -7.87907E-07, 816.2585195474245
DataValue, 1.26, 0.1, 0, 9.6000000000000007E-14, 8.46993E-07, -8.4624E-07, 867.68170004195247
