
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS
TestParameter, Function.User.Unit, mV/dec
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.0001, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/26/2026 13:38:25
MetaData, TestRecord.TestTarget, 260607_#2_jumbo_R2_200C
MetaData, TestRecord.IterationIndex, 31
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d12f2040-be0a-4352-a747-0b65e9d338bc
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, -0.001
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, -1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.0625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.0625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.0625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.0625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.0625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=1.4 V, No. of Steps=3, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,1.5,2.9	0.1	1.4	3
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, -189.99310300638771
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 101, 101, 101, 101, 101, 101, 101
Dimension2, 3, 3, 3, 3, 3, 3, 3
DataName, VG, VD, VS, IG, ID, IS, SS
DataValue, -3, 0.1, 0, -8.0865900000000007E-10, 3.1420400000000005E-10, 2.49407E-10, -189.99310300638771
DataValue, -2.94, 0.1, 0, -4.6425100000000003E-10, 2.2911900000000002E-10, 2.0669400000000002E-10, -264.96748128435178
DataValue, -2.88, 0.1, 0, -3.9935400000000006E-10, 1.99768E-10, 1.8323200000000001E-10, -507.50275051571282
DataValue, -2.82, 0.1, 0, -3.5946800000000004E-10, 1.80872E-10, 1.6732900000000002E-10, -660.0838537859961
DataValue, -2.7600000000000002, 0.1, 0, -3.30206E-10, 1.66561E-10, 1.5569700000000002E-10, -802.81929955086048
DataValue, -2.7, 0.1, 0, -3.0832600000000003E-10, 1.5576000000000001E-10, 1.46556E-10, -970.9540469242653
DataValue, -2.64, 0.1, 0, -2.9078300000000003E-10, 1.4719700000000002E-10, 1.3877200000000002E-10, -1155.519880988747
DataValue, -2.58, 0.1, 0, -2.7583100000000003E-10, 1.4039600000000002E-10, 1.29866E-10, -2164.6459675657266
DataValue, -2.52, 0.1, 0, -2.61082E-10, 1.39259E-10, 1.161E-10, 1498.9123746133191
DataValue, -2.46, 0.1, 0, -2.4678500000000004E-10, 1.52098E-10, 8.8908E-11, 340.30659167663845
DataValue, -2.4, 0.1, 0, -2.3180300000000002E-10, 1.9813700000000003E-10, 3.0177E-11, 166.55504286991334
DataValue, -2.34, 0.1, 0, -2.10552E-10, 3.12626E-10, -1.0496700000000001E-10, 108.06337257758273
DataValue, -2.2800000000000002, 0.1, 0, -1.67194E-10, 6.01495E-10, -4.4598400000000003E-10, 74.6775919535652
DataValue, -2.22, 0.1, 0, -1.0929100000000001E-10, 1.55918E-09, -1.5297E-09, 57.8923962019864
DataValue, -2.16, 0.1, 0, -5.8136000000000004E-11, 4.78016E-09, -4.78359E-09, 55.669353761116717
DataValue, -2.1, 0.1, 0, -3.6867000000000004E-11, 1.3460299999999999E-08, -1.3475699999999998E-08, 59.254914563973557
DataValue, -2.04, 0.1, 0, -9.0960000000000008E-12, 3.62204E-08, -3.55264E-08, 63.823684578972028
DataValue, -1.98, 0.1, 0, 5.65E-13, 8.8227999999999988E-08, -8.5505E-08, 69.403402046828575
DataValue, -1.92, 0.1, 0, 3.708E-12, 2.04107E-07, -1.96708E-07, 72.526271712023458
DataValue, -1.86, 0.1, 0, 1.9622E-11, 4.61507E-07, -4.3904099999999997E-07, 79.82020672178237
DataValue, -1.8, 0.1, 0, 1.4444000000000001E-11, 9.1784E-07, -8.6496399999999994E-07, 89.522123174648982
DataValue, -1.74, 0.1, 0, 9.74E-12, 1.7633100000000002E-06, -1.6736900000000001E-06, 92.829642061602129
DataValue, -1.68, 0.1, 0, 1.7838000000000002E-11, 3.3433000000000002E-06, -3.1978100000000004E-06, 103.79656171523659
DataValue, -1.62, 0.1, 0, 1.3380000000000002E-11, 5.6029900000000005E-06, -5.3847200000000009E-06, 132.06843558551276
DataValue, -1.56, 0.1, 0, 1.2070000000000002E-11, 8.29438E-06, -8.0404200000000015E-06, 180.80474810777474
DataValue, -1.5, 0.1, 0, 8.749E-12, 1.0880800000000001E-05, -1.06246E-05, 242.06913556806362
DataValue, -1.44, 0.1, 0, 5.7050000000000004E-12, 1.36168E-05, -1.3456600000000001E-05, 303.22673267237934
DataValue, -1.3800000000000001, 0.1, 0, 7.655E-12, 1.61633E-05, -1.59576E-05, 407.20109445188643
DataValue, -1.32, 0.1, 0, 6.9450000000000008E-12, 1.8283500000000002E-05, -1.83487E-05, 405.28409051722014
DataValue, -1.26, 0.1, 0, -2.0175E-11, 2.1733E-05, -2.21143E-05, 347.6628461809288
DataValue, -1.2, 0.1, 0, 1.3100000000000002E-13, 2.58203E-05, -2.55431E-05, 534.392061559561
DataValue, -1.1400000000000001, 0.1, 0, 9.117E-12, 2.72046E-05, -2.69507E-05, 1748.9398372849646
DataValue, -1.08, 0.1, 0, 1.6271E-11, 2.76541E-05, -2.77641E-05, 1585.8049673290343
DataValue, -1.02, 0.1, 0, 9.2710000000000012E-12, 2.93431E-05, -2.93446E-05, 835.63787518937136
DataValue, -0.96, 0.1, 0, 8.514E-12, 3.19246E-05, -3.17576E-05, 919.76531005640481
DataValue, -0.9, 0.1, 0, 1.0517000000000001E-11, 3.34324E-05, -3.3405500000000004E-05, 1821.1844029239176
DataValue, -0.84, 0.1, 0, 1.0404000000000001E-11, 3.4099E-05, -3.4106800000000004E-05, 2718.903748138162
DataValue, -0.78, 0.1, 0, 1.1447000000000002E-11, 3.4941E-05, -3.50418E-05, 2165.40571558787
DataValue, -0.72, 0.1, 0, 8.4130000000000014E-12, 3.6042E-05, -3.59977E-05, 3371.8488751860041
DataValue, -0.66, 0.1, 0, 1.5615000000000002E-11, 3.62069E-05, -3.63058E-05, 3890.2114214590592
DataValue, -0.6, 0.1, 0, 1.4194E-11, 3.71711E-05, -3.70913E-05, 2228.83850137106
DataValue, -0.54, 0.1, 0, 1.2151E-11, 3.82097E-05, -3.8498300000000004E-05, 699.40563218976774
DataValue, -0.48, 0.1, 0, -1.9878000000000002E-11, 4.41285E-05, -4.62813E-05, 484.86544122257095
DataValue, -0.42, 0.1, 0, 7.3800000000000013E-12, 4.89393E-05, -4.9349000000000005E-05, 912.95130159734947
DataValue, -0.36, 0.1, 0, 1.4360000000000001E-11, 5.03273E-05, -5.01963E-05, 3053.9047302605441
DataValue, -0.3, 0.1, 0, 1.4986000000000003E-11, 5.09006E-05, -5.09641E-05, 3856.5428628596878
DataValue, -0.24, 0.1, 0, 1.452E-11, 5.19179E-05, -5.20008E-05, 3244.0688701321178
DataValue, -0.18, 0.1, 0, 1.302E-11, 5.28187E-05, -5.2498200000000005E-05, 2212.7594834507267
DataValue, -0.12, 0.1, 0, 1.4605E-11, 5.48112E-05, -5.4707200000000004E-05, 2366.2381655317472
DataValue, -0.06, 0.1, 0, 1.5577000000000003E-11, 5.5566400000000004E-05, -5.56339E-05, 2851.7952207649651
DataValue, 0, 0.1, 0, 1.179E-11, 5.71668E-05, -5.69409E-05, 2443.9919263361294
DataValue, 0.06, 0.1, 0, 1.302E-11, 5.83628E-05, -5.86558E-05, 2752.512152381194
DataValue, 0.12, 0.1, 0, 1.5468E-11, 5.9714200000000005E-05, -5.98906E-05, 1827.5112571211848
DataValue, 0.18, 0.1, 0, 1.5699000000000002E-11, 6.23237E-05, -6.24514E-05, 2028.9825701964276
DataValue, 0.24, 0.1, 0, 1.2802000000000001E-11, 6.33524E-05, -6.35609E-05, 4196.4716134075843
DataValue, 0.3, 0.1, 0, 1.7123E-11, 6.41316E-05, -6.41901E-05, 4638.3295810362815
DataValue, 0.36, 0.1, 0, 1.6802E-11, 6.5012800000000009E-05, -6.49716E-05, 4750.8732938022977
DataValue, 0.42, 0.1, 0, 1.9475000000000003E-11, 6.57721E-05, -6.5704400000000007E-05, 7311.0079066924181
DataValue, 0.48, 0.1, 0, 1.7988000000000003E-11, 6.60887E-05, -6.6039E-05, 4407.3381741587154
DataValue, 0.54, 0.1, 0, 1.6943000000000002E-11, 6.75875E-05, -6.7882900000000007E-05, 2289.502605843049
DataValue, 0.6, 0.1, 0, 1.9354000000000002E-11, 6.9645E-05, -6.94119E-05, 3332.9065691567343
DataValue, 0.66, 0.1, 0, 2.3424E-11, 7.0065300000000008E-05, -7.03701E-05, 6734.5283078355133
DataValue, 0.72, 0.1, 0, 1.9471E-11, 7.08971E-05, -7.08111E-05, 5098.9231839860349
DataValue, 0.78, 0.1, 0, 2.0124000000000003E-11, 7.17338E-05, -7.1900700000000008E-05, 4076.5384980505787
DataValue, 0.84, 0.1, 0, 1.8915E-11, 7.30151E-05, -7.33288E-05, 2653.8986641838987
DataValue, 0.9, 0.1, 0, 1.6599E-11, 7.50518E-05, -7.52277E-05, 4441.9505178948093
DataValue, 0.96, 0.1, 0, 2.8195000000000003E-11, 7.50145E-05, -7.46252E-05, -9462.19925309352
DataValue, 1.02, 0.1, 0, 2.5507E-11, 7.4106E-05, -7.35866E-05, -3632.6912108595566
DataValue, 1.08, 0.1, 0, 2.7102000000000003E-11, 7.2577E-05, -7.18644E-05, -3764.0135409842424
DataValue, 1.1400000000000001, 0.1, 0, 2.5876000000000003E-11, 7.17807E-05, -7.19467E-05, 46758.31213771343
