
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS
TestParameter, Function.User.Unit, mV/dec
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.0001, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/26/2026 09:04:40
MetaData, TestRecord.TestTarget, 260607_#2_402001_R2_RT
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 563f2c21-7cc2-4997-bac5-1d6e5def085d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-15, 1E-15
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=1.4 V, No. of Steps=3, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,1.5,2.9	0.1	1.4	3
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, -86.5617024533381
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 101, 101, 101, 101, 101, 101, 101
Dimension2, 3, 3, 3, 3, 3, 3, 3
DataName, VG, VD, VS, IG, ID, IS, SS
DataValue, -3, 0.1, 0, -6.9000000000000009E-14, 3.0000000000000005E-14, 3.0000000000000005E-14, -86.5617024533381
DataValue, -2.94, 0.1, 0, 2.5E-14, -1.5000000000000002E-14, 1E-15, -35.281692455424768
DataValue, -2.88, 0.1, 0, 3.4E-14, 1E-15, -8E-15, -1739.3101260134567
DataValue, -2.82, 0.1, 0, 4.6000000000000006E-14, -1.4E-14, -7E-15, 35.6369045248043
DataValue, -2.7600000000000002, 0.1, 0, 6.6000000000000009E-14, -2.9E-14, -1.6E-14, 206.96131803738132
DataValue, -2.7, 0.1, 0, 3.0000000000000005E-14, -2.5E-14, 3.1E-14, -68.264902869446217
DataValue, -2.64, 0.1, 0, 5E-14, 5.0000000000000008E-15, 2.5E-14, -74.560192147153359
DataValue, -2.58, 0.1, 0, 7.6E-14, -5.0000000000000008E-15, 4.5000000000000004E-14, 71.157539410203682
DataValue, -2.52, 0.1, 0, 9.0000000000000008E-14, -2.7000000000000002E-14, 5.5000000000000005E-14, 356.64160943860907
DataValue, -2.46, 0.1, 0, 3.9000000000000004E-14, 7E-15, 1.2000000000000001E-14, -399.86059200296211
DataValue, -2.4, 0.1, 0, 9.9000000000000007E-14, -2.0000000000000003E-14, -1.1E-14, 120.17680049022287
DataValue, -2.34, 0.1, 0, 7.2000000000000009E-14, -1.9E-14, 3.1E-14, 295.95641548517142
DataValue, -2.2800000000000002, 0.1, 0, 7.8000000000000008E-14, -3.0000000000000005E-14, -1.4E-14, -53.3027304920124
DataValue, -2.22, 0.1, 0, 9.1E-14, 2E-15, 2.3000000000000003E-14, -119.60505110060774
DataValue, -2.16, 0.1, 0, 7.4E-14, -1.1E-14, -7E-15, 43.782197776047617
DataValue, -2.1, 0.1, 0, 8.4000000000000008E-14, -3.1E-14, 0, -118.6238551336334
DataValue, -2.04, 0.1, 0, 7.7E-14, 4E-15, 2.2E-14, -34.944801146395534
DataValue, -1.98, 0.1, 0, 8.6000000000000012E-14, 1E-15, 1.9E-14, 147.97820774258497
DataValue, -1.92, 0.1, 0, 8.3000000000000012E-14, -9.0000000000000011E-15, 1.1E-14, 37.280096073576694
DataValue, -1.86, 0.1, 0, 8.6000000000000012E-14, 2.5E-14, -1.2000000000000001E-14, -295.95641548516943
DataValue, -1.8, 0.1, 0, 8.8E-14, -6.0000000000000005E-15, 3.4E-14, -47.511042118646031
DataValue, -1.74, 0.1, 0, 7.5000000000000009E-14, -2E-15, 2.2E-14, 
DataValue, -1.68, 0.1, 0, 6.5E-14, -6.0000000000000005E-15, -1.3000000000000001E-14, 
DataValue, -1.62, 0.1, 0, 6.4E-14, 2E-15, -3.3000000000000005E-14, 197.97543602137446
DataValue, -1.56, 0.1, 0, 1.12E-13, -1.1E-14, 4.0000000000000006E-14, 66.973275186149749
DataValue, -1.5, 0.1, 0, 9.7E-14, 1.2000000000000001E-14, 3.0000000000000005E-14, 386.90341196978864
DataValue, -1.44, 0.1, 0, 6.1E-14, -1.5000000000000002E-14, 1.3000000000000001E-14, -658.1777937296348
DataValue, -1.3800000000000001, 0.1, 0, 1.3100000000000002E-13, -1.0000000000000002E-14, 9.0000000000000011E-15, 125.58719272750798
DataValue, -1.32, 0.1, 0, 6.9000000000000009E-14, -3.9000000000000004E-14, 1.4E-14, 130.96280015247496
DataValue, -1.26, 0.1, 0, 9.7E-14, -2.5E-14, 1.7E-14, -0
DataValue, -1.2, 0.1, 0, 1.3E-13, 0, 5.3E-14, 390.26332073876193
DataValue, -1.1400000000000001, 0.1, 0, 5.700000000000001E-14, 3.4E-14, 1.3000000000000001E-14, 0
DataValue, -1.08, 0.1, 0, 7.3E-14, -2.0000000000000003E-14, -2.5E-14, -159.19937522428185
DataValue, -1.02, 0.1, 0, 6.7E-14, -1.6E-14, 1.0000000000000002E-14, -173.12340490667529
DataValue, -0.96, 0.1, 0, 7.5000000000000009E-14, -1.0000000000000002E-14, 3.0000000000000002E-15, 143.14186046904513
DataValue, -0.9, 0.1, 0, 7.8000000000000008E-14, 3.7E-14, 8E-15, 100.50903904466588
DataValue, -0.84, 0.1, 0, 1E-13, -3.3000000000000005E-14, 5.8E-14, -132.90983658619433
DataValue, -0.78, 0.1, 0, 1.0800000000000001E-13, 1.5000000000000002E-14, 2.8E-14, -118.62385513363414
DataValue, -0.72, 0.1, 0, 8.4000000000000008E-14, 1.2000000000000001E-14, -8E-15, 173.12340490667603
DataValue, -0.66, 0.1, 0, 9.6000000000000007E-14, 3.0000000000000005E-14, -8E-15, 92.358632773389374
DataValue, -0.6, 0.1, 0, 1.1100000000000001E-13, -4.4E-14, 1.1E-14, -234.91382267654538
DataValue, -0.54, 0.1, 0, 9.3000000000000008E-14, 1.8000000000000002E-14, 4E-15, -692.553863479051
DataValue, -0.48, 0.1, 0, 9.2000000000000012E-14, -3.7E-14, -3.0000000000000002E-15, 
DataValue, -0.42, 0.1, 0, 8.2E-14, -1.8000000000000002E-14, 1.9E-14, -123.47450045355299
DataValue, -0.36, 0.1, 0, 7.8000000000000008E-14, -1.4E-14, -1.8000000000000002E-14, -1018.8224418844789
DataValue, -0.3, 0.1, 0, 5.5000000000000005E-14, -1.6E-14, -1.0000000000000002E-14, 
DataValue, -0.24, 0.1, 0, 1.4300000000000002E-13, 1.4E-14, -3.0000000000000005E-14, 38.893550666800422
DataValue, -0.18, 0.1, 0, 8.6000000000000012E-14, 3.5E-13, -3.6000000000000003E-13, 21.864505816390366
DataValue, -0.12, 0.1, 0, 1.1300000000000001E-13, 3.3860000000000003E-12, -3.3150000000000003E-12, 26.762572766512484
DataValue, -0.06, 0.1, 0, 1.1500000000000002E-13, 3.1002E-11, -3.0876000000000005E-11, 27.700140258229144
DataValue, 0, 0.1, 0, 1.1500000000000002E-13, 2.5769E-10, -2.5631100000000003E-10, 30.430441266869671
DataValue, 0.06, 0.1, 0, 7.5000000000000009E-14, 1.59954E-09, -1.59093E-09, 37.323409586957958
DataValue, 0.12, 0.1, 0, 1.0500000000000001E-13, 6.41823E-09, -6.39286E-09, 50.450330172999237
DataValue, 0.18, 0.1, 0, 7.9E-14, 1.7258299999999998E-08, -1.71937E-08, 71.017968207666527
DataValue, 0.24, 0.1, 0, 5.1000000000000004E-14, 3.47735E-08, -3.4684599999999994E-08, 98.627868352111591
DataValue, 0.3, 0.1, 0, 8.1000000000000008E-14, 5.8264199999999996E-08, -5.81454E-08, 132.04138714638808
DataValue, 0.36, 0.1, 0, 1.03E-13, 8.62855E-08, -8.6122899999999991E-08, 170.38254399893245
DataValue, 0.42, 0.1, 0, 9.9000000000000007E-14, 1.17835E-07, -1.17666E-07, 211.90998980559462
DataValue, 0.48, 0.1, 0, 1.06E-13, 1.52009E-07, -1.5181399999999999E-07, 256.0545228613359
DataValue, 0.54, 0.1, 0, 1.1000000000000001E-13, 1.88281E-07, -1.88131E-07, 301.72426930828283
DataValue, 0.6, 0.1, 0, 1.25E-13, 2.26253E-07, -2.25959E-07, 350.37297567053076
DataValue, 0.66, 0.1, 0, 1.3100000000000002E-13, 2.65185E-07, -2.65063E-07, 398.8365316915685
DataValue, 0.72, 0.1, 0, 8.0000000000000013E-14, 3.05677E-07, -3.05603E-07, 446.3678538469556
DataValue, 0.78, 0.1, 0, 1.25E-13, 3.4697899999999997E-07, -3.46749E-07, 498.837642693707
DataValue, 0.84, 0.1, 0, 1.0800000000000001E-13, 3.8880899999999997E-07, -3.88707E-07, 549.35283882235967
DataValue, 0.9, 0.1, 0, 8.9000000000000012E-14, 4.3168799999999997E-07, -4.31299E-07, 597.787779056321
DataValue, 0.96, 0.1, 0, 7.3E-14, 4.7524399999999996E-07, -4.74926E-07, 652.31607086877193
DataValue, 1.02, 0.1, 0, 1.2600000000000002E-13, 5.18875E-07, -5.18539E-07, 708.896459180647
DataValue, 1.08, 0.1, 0, 1.34E-13, 5.62902E-07, -5.62346E-07, 757.87470523231661
DataValue, 1.1400000000000001, 0.1, 0, 1.19E-13, 6.07894E-07, -6.0733E-07, 803.299536332861
DataValue, 1.2, 0.1, 0, 1.2100000000000002E-13, 6.53596E-07, -6.53383E-07, 863.53743567829622
DataValue, 1.26, 0.1, 0, 7.4E-14, 6.9852E-07, -6.98336E-07, 917.16181231135829
