
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS
TestParameter, Function.User.Unit, mV/dec
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.0001, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/26/2026 10:21:06
MetaData, TestRecord.TestTarget, 260607_#2_jumbo_R2_80C
MetaData, TestRecord.IterationIndex, 13
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ef0474a4-8a3f-4ae3-ad84-e3f1da0f599e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, -1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, -1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=1.4 V, No. of Steps=3, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,1.5,2.9	0.1	1.4	3
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, -79.641560135094082
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 101, 101, 101, 101, 101, 101, 101
Dimension2, 3, 3, 3, 3, 3, 3, 3
DataName, VG, VD, VS, IG, ID, IS, SS
DataValue, -3, 0.1, 0, -3.6250000000000004E-11, 1.1668E-11, 4.9650000000000008E-12, -79.641560135094082
DataValue, -2.94, 0.1, 0, -1.5008E-11, 5.493E-12, 3.121E-12, -107.72135459412409
DataValue, -2.88, 0.1, 0, -1.2406E-11, 3.8300000000000004E-12, 2.3500000000000003E-12, -191.98004236609251
DataValue, -2.82, 0.1, 0, -1.0989E-11, 2.9400000000000004E-12, 1.9E-12, -241.03390368641956
DataValue, -2.7600000000000002, 0.1, 0, -9.999E-12, 2.328E-12, 1.602E-12, -283.36397476355063
DataValue, -2.7, 0.1, 0, -9.115E-12, 1.925E-12, 1.368E-12, -343.7464455159726
DataValue, -2.64, 0.1, 0, -8.3830000000000009E-12, 1.642E-12, 1.195E-12, -371.80635144940027
DataValue, -2.58, 0.1, 0, -7.662E-12, 1.3940000000000001E-12, 1.078E-12, -362.26591226659133
DataValue, -2.52, 0.1, 0, -7.1640000000000006E-12, 1.1790000000000001E-12, 9.6800000000000012E-13, -354.82447555947169
DataValue, -2.46, 0.1, 0, -6.61E-12, 9.94E-13, 8.5700000000000008E-13, -426.74186759472514
DataValue, -2.4, 0.1, 0, -6.105E-12, 8.9E-13, 7.75E-13, -422.03853034580231
DataValue, -2.34, 0.1, 0, -5.656E-12, 7.48E-13, 7.1300000000000009E-13, -331.94838502445094
DataValue, -2.2800000000000002, 0.1, 0, -5.259E-12, 6.2000000000000008E-13, 6.2500000000000006E-13, -422.35177105217866
DataValue, -2.22, 0.1, 0, -4.9870000000000005E-12, 5.63E-13, 5.7500000000000007E-13, -457.66068992565016
DataValue, -2.16, 0.1, 0, -4.635E-12, 4.77E-13, 5.83E-13, -552.00965342303573
DataValue, -2.1, 0.1, 0, -4.3710000000000007E-12, 4.5300000000000004E-13, 4.86E-13, -300.60459467753481
DataValue, -2.04, 0.1, 0, -4.0320000000000006E-12, 3.2000000000000005E-13, 4.64E-13, -339.13562096711894
DataValue, -1.98, 0.1, 0, -3.846E-12, 3.18E-13, 4.46E-13, -706.30182644595982
DataValue, -1.92, 0.1, 0, -3.5690000000000002E-12, 2.7E-13, 4.1900000000000003E-13, -325.71182462975935
DataValue, -1.86, 0.1, 0, -3.4150000000000003E-12, 2.2000000000000002E-13, 3.6700000000000005E-13, -769.2098207057104
DataValue, -1.8, 0.1, 0, -3.192E-12, 2.3100000000000003E-13, 3.0100000000000003E-13, -302.71285769719373
DataValue, -1.74, 0.1, 0, -2.9650000000000004E-12, 1.48E-13, 2.85E-13, -122.88665774449278
DataValue, -1.68, 0.1, 0, -2.7470000000000003E-12, 8.7000000000000008E-14, 2.57E-13, -173.12340490667586
DataValue, -1.62, 0.1, 0, -2.6090000000000003E-12, 7.4E-14, 2.48E-13, -44.874094798632058
DataValue, -1.56, 0.1, 0, -2.527E-12, -6.0000000000000005E-15, 2.43E-13, -62.953467584778878
DataValue, -1.5, 0.1, 0, -2.268E-12, 1.1E-14, 2.48E-13, 69.180172367156189
DataValue, -1.44, 0.1, 0, -2.136E-12, -3.4E-14, 1.9500000000000003E-13, 60.103561987198646
DataValue, -1.3800000000000001, 0.1, 0, -1.9900000000000002E-12, -8.1000000000000008E-14, 2.2600000000000002E-13, 4139.7101286907618
DataValue, -1.32, 0.1, 0, -1.9190000000000002E-12, -3.5E-14, 1.8000000000000002E-13, -238.74474860207991
DataValue, -1.26, 0.1, 0, -1.7530000000000001E-12, -4.9000000000000006E-14, 1.7200000000000002E-13, 265.49546366976728
DataValue, -1.2, 0.1, 0, -1.6100000000000002E-12, -5.5000000000000005E-14, 1.06E-13, 238.74474860207948
DataValue, -1.1400000000000001, 0.1, 0, -1.548E-12, -8.1000000000000008E-14, 1.22E-13, 219.56158053201685
DataValue, -1.08, 0.1, 0, -1.4150000000000001E-12, -9.5000000000000012E-14, 9.8000000000000012E-14, 134.25553820209493
DataValue, -1.02, 0.1, 0, -1.3170000000000001E-12, -1.9800000000000002E-13, 9.8000000000000012E-14, 5759.79166063741
DataValue, -0.96, 0.1, 0, -1.21E-12, -9.7E-14, 7.6E-14, -818.53449013728346
DataValue, -0.9, 0.1, 0, -1.088E-12, -1.71E-13, 1.09E-13, 220.87942506045533
DataValue, -0.84, 0.1, 0, -1.028E-12, -1.6700000000000002E-13, 8.3000000000000012E-14, 720.27021268983378
DataValue, -0.78, 0.1, 0, -9.4500000000000011E-13, -2.0200000000000002E-13, 6.3000000000000009E-14, -19979.939939804688
DataValue, -0.72, 0.1, 0, -8.7400000000000011E-13, -1.6600000000000003E-13, 6.9000000000000009E-14, 2079.4229488517326
DataValue, -0.66, 0.1, 0, -7.5E-13, -2.1400000000000002E-13, 4.6000000000000006E-14, 824.69928351728652
DataValue, -0.6, 0.1, 0, -6.79E-13, -1.9200000000000002E-13, 6.8E-14, -3608.238862484357
DataValue, -0.54, 0.1, 0, -5.11E-13, -2.0700000000000003E-13, -2.2E-14, -1584.9572398206533
DataValue, -0.48, 0.1, 0, -1.89E-13, -1.7800000000000002E-13, -1.69E-13, 1366.4903718403489
DataValue, -0.42, 0.1, 0, 4.96E-13, 2.2600000000000002E-13, -9.2200000000000011E-13, 38.283413850707774
DataValue, -0.36, 0.1, 0, 1.239E-12, 4.0900000000000005E-12, -5.085E-12, 24.349744645317521
DataValue, -0.3, 0.1, 0, 1.8700000000000003E-12, 3.1217E-11, -3.2502E-11, 30.315080723228146
DataValue, -0.24, 0.1, 0, 3.117E-12, 2.1421300000000003E-10, -2.1540800000000002E-10, 31.525416645324608
DataValue, -0.18, 0.1, 0, 3.476E-12, 1.40447E-09, -1.39547E-09, 32.075796805578968
DataValue, -0.12, 0.1, 0, 5.266E-12, 9.02821E-09, -8.95155E-09, 32.700542213904036
DataValue, -0.06, 0.1, 0, 4.8000000000000005E-12, 5.5109599999999993E-08, -5.4545599999999996E-08, 34.1038750000684
DataValue, 0, 0.1, 0, 4.5160000000000005E-12, 3.04605E-07, -3.01761E-07, 37.895970704619558
DataValue, 0.06, 0.1, 0, 3.812E-12, 1.30752E-06, -1.29454E-06, 46.900145923088928
DataValue, 0.12, 0.1, 0, 4.083E-12, 3.93491E-06, -3.9078700000000008E-06, 64.345474098587033
DataValue, 0.18, 0.1, 0, 3.485E-12, 8.4407E-06, -8.3961600000000016E-06, 93.758559156581825
DataValue, 0.24, 0.1, 0, 2.39E-12, 1.41508E-05, -1.40877E-05, 135.59460143131241
DataValue, 0.3, 0.1, 0, 2.6770000000000004E-12, 2.0451500000000002E-05, -2.0394200000000002E-05, 188.41103810160521
DataValue, 0.36, 0.1, 0, 2.528E-12, 2.67538E-05, -2.66942E-05, 253.62456790396027
DataValue, 0.42, 0.1, 0, 2.445E-12, 3.28252E-05, -3.27684E-05, 329.07652851189664
DataValue, 0.48, 0.1, 0, 2.4080000000000002E-12, 3.8526000000000003E-05, -3.84734E-05, 414.07303121269524
DataValue, 0.54, 0.1, 0, 2.5830000000000002E-12, 4.38599E-05, -4.3810800000000004E-05, 507.06695365213761
DataValue, 0.6, 0.1, 0, 2.407E-12, 4.88126E-05, -4.87664E-05, 609.72423897140243
DataValue, 0.66, 0.1, 0, 2.527E-12, 5.3400000000000004E-05, -5.33587E-05, 717.78045747790861
DataValue, 0.72, 0.1, 0, 2.5680000000000004E-12, 5.7695E-05, -5.76545E-05, 830.93022977808073
DataValue, 0.78, 0.1, 0, 2.587E-12, 6.1696500000000008E-05, -6.16613E-05, 950.2274169901292
DataValue, 0.84, 0.1, 0, 2.652E-12, 6.54611E-05, -6.54284E-05, 1071.9179767632008
DataValue, 0.9, 0.1, 0, 2.7230000000000004E-12, 6.9004800000000007E-05, -6.89718E-05, 1198.7910883457773
DataValue, 0.96, 0.1, 0, 2.7710000000000002E-12, 7.2353E-05, -7.2323800000000007E-05, 1327.7807270941628
DataValue, 1.02, 0.1, 0, 2.744E-12, 7.55317E-05, -7.5506E-05, 1457.4599631085325
DataValue, 1.08, 0.1, 0, 2.9470000000000003E-12, 7.85623E-05, -7.85373E-05, 1590.2934668626749
DataValue, 1.1400000000000001, 0.1, 0, 2.896E-12, 8.14517E-05, -8.14263E-05, 1727.737680098302
DataValue, 1.2, 0.1, 0, 2.95E-12, 8.42128E-05, -8.41901E-05, 1866.2494899402566
