
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS
TestParameter, Function.User.Unit, mV/dec
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.0001, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/26/2026 12:45:59
MetaData, TestRecord.TestTarget, 260607_#2_jumbo_R2_160C
MetaData, TestRecord.IterationIndex, 25
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 02968997-c841-4a7b-9163-bed8c109c310
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-11, -1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, -1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.16666666666666666
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.16666666666666666
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.16666666666666666
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.16666666666666666
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.16666666666666666
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=1.4 V, No. of Steps=3, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,1.5,2.9	0.1	1.4	3
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, -138.48399647435363
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 101, 101, 101, 101, 101, 101, 101
Dimension2, 3, 3, 3, 3, 3, 3, 3
DataName, VG, VD, VS, IG, ID, IS, SS
DataValue, -3, 0.1, 0, -2.2357400000000002E-10, 8.043E-11, 5.7811000000000007E-11, -138.48399647435363
DataValue, -2.94, 0.1, 0, -1.0999000000000001E-10, 5.215E-11, 4.4857E-11, -194.75216907574213
DataValue, -2.88, 0.1, 0, -8.9174000000000009E-11, 4.3433000000000005E-11, 3.8574000000000004E-11, -384.91149372823418
DataValue, -2.82, 0.1, 0, -7.7579000000000009E-11, 3.8182E-11, 3.4439000000000004E-11, -523.91784069231869
DataValue, -2.7600000000000002, 0.1, 0, -6.9752000000000009E-11, 3.4542E-11, 3.1633000000000005E-11, -670.95514114085017
DataValue, -2.7, 0.1, 0, -6.415500000000001E-11, 3.1929000000000004E-11, 2.9414E-11, -810.425600883967
DataValue, -2.64, 0.1, 0, -5.9674000000000008E-11, 2.9788000000000004E-11, 2.7699000000000003E-11, -933.12910039160852
DataValue, -2.58, 0.1, 0, -5.6244000000000006E-11, 2.8076000000000003E-11, 2.6305000000000003E-11, -1100.6128717596746
DataValue, -2.52, 0.1, 0, -5.3302000000000004E-11, 2.6711000000000003E-11, 2.5143000000000003E-11, -1196.1312622313806
DataValue, -2.46, 0.1, 0, -5.0834E-11, 2.5396000000000002E-11, 2.4064E-11, -1284.7083890653564
DataValue, -2.4, 0.1, 0, -4.8665E-11, 2.4329000000000003E-11, 2.3144000000000002E-11, -1473.6873165481034
DataValue, -2.34, 0.1, 0, -4.6808000000000007E-11, 2.3410000000000003E-11, 2.2337E-11, -1591.4701603057088
DataValue, -2.2800000000000002, 0.1, 0, -4.5007E-11, 2.2562000000000002E-11, 2.158E-11, -1649.0715299119077
DataValue, -2.22, 0.1, 0, -4.3486E-11, 2.1767000000000003E-11, 2.0872000000000002E-11, -1828.6948532452248
DataValue, -2.16, 0.1, 0, -4.199E-11, 2.1129E-11, 2.0321000000000003E-11, -1898.8879732157316
DataValue, -2.1, 0.1, 0, -4.0739000000000004E-11, 2.0434000000000003E-11, 1.9732E-11, -1848.5978929072999
DataValue, -2.04, 0.1, 0, -3.9513E-11, 1.9801E-11, 1.9182000000000003E-11, -2026.2844133967296
DataValue, -1.98, 0.1, 0, -3.8226000000000005E-11, 1.9259E-11, 1.8712E-11, -2239.67720606406
DataValue, -1.92, 0.1, 0, -3.7272E-11, 1.8768000000000002E-11, 1.8245E-11, -2168.0675621508904
DataValue, -1.86, 0.1, 0, -3.6205000000000006E-11, 1.8222E-11, 1.7788000000000003E-11, -2287.9218288291563
DataValue, -1.8, 0.1, 0, -3.5276000000000004E-11, 1.7809000000000002E-11, 1.7319000000000002E-11, -2337.1181486455716
DataValue, -1.74, 0.1, 0, -3.4258E-11, 1.7310000000000003E-11, 1.6922000000000002E-11, -2264.9108990286231
DataValue, -1.68, 0.1, 0, -3.34E-11, 1.6890000000000003E-11, 1.6784E-11, -2552.3600528955985
DataValue, -1.62, 0.1, 0, -3.2608E-11, 1.6515E-11, 1.6126E-11, -2606.3817131413066
DataValue, -1.56, 0.1, 0, -3.1694000000000004E-11, 1.613E-11, 1.5689E-11, -3465.9883048945044
DataValue, -1.5, 0.1, 0, -3.0794E-11, 1.5953E-11, 1.4983000000000003E-11, 4034.2405383099776
DataValue, -1.44, 0.1, 0, -2.9849000000000003E-11, 1.6617E-11, 1.3531000000000001E-11, 566.61613994529148
DataValue, -1.3800000000000001, 0.1, 0, -2.8848E-11, 1.9716000000000002E-11, 9.534E-12, 200.43219385627845
DataValue, -1.32, 0.1, 0, -2.7568000000000004E-11, 3.0239E-11, -1.872E-12, 104.26767555824779
DataValue, -1.26, 0.1, 0, -2.5402000000000002E-11, 6.2322E-11, -3.4655E-11, 71.9622827235443
DataValue, -1.2, 0.1, 0, -2.0049000000000002E-11, 1.6024E-10, -1.31325E-10, 62.426029178867786
DataValue, -1.1400000000000001, 0.1, 0, -1.2988E-11, 4.26064E-10, -3.7816200000000003E-10, 62.469959380067721
DataValue, -1.08, 0.1, 0, -6.6220000000000007E-12, 1.094E-09, -1.01948E-09, 61.421096873685457
DataValue, -1.02, 0.1, 0, 3.7190000000000006E-12, 3.00585E-09, -2.85369E-09, 61.201275796128932
DataValue, -0.96, 0.1, 0, 1.1850000000000001E-11, 7.77244E-09, -7.4034599999999996E-09, 65.306484848372776
DataValue, -0.9, 0.1, 0, 1.3574000000000002E-11, 1.8879E-08, -1.8064699999999997E-08, 66.424656266199
DataValue, -0.84, 0.1, 0, 2.3018E-11, 4.7329899999999996E-08, -4.5365799999999993E-08, 65.892303143118284
DataValue, -0.78, 0.1, 0, 2.2295000000000002E-11, 1.1665299999999999E-07, -1.11968E-07, 65.509310766615243
DataValue, -0.72, 0.1, 0, 2.8669E-11, 2.95581E-07, -2.8231E-07, 65.78899638634401
DataValue, -0.66, 0.1, 0, 2.9373000000000004E-11, 7.22861E-07, -6.89603E-07, 71.7719546179413
DataValue, -0.6, 0.1, 0, 1.9878000000000002E-11, 1.5732600000000002E-06, -1.49842E-06, 78.018635063160417
DataValue, -0.54, 0.1, 0, 2.2518000000000002E-11, 3.3654300000000004E-06, -3.2430100000000004E-06, 85.846621349234681
DataValue, -0.48, 0.1, 0, 2.0167E-11, 6.36613E-06, -6.16592E-06, 106.34127612602183
DataValue, -0.42, 0.1, 0, 1.458E-11, 1.0402E-05, -1.0103E-05, 133.83422030717594
DataValue, -0.36, 0.1, 0, 1.281E-11, 1.56055E-05, -1.53192E-05, 167.19334237959617
DataValue, -0.3, 0.1, 0, 1.0735E-11, 2.13218E-05, -2.1018600000000002E-05, 216.94825708559216
DataValue, -0.24, 0.1, 0, 9.004E-12, 2.7133000000000003E-05, -2.68382E-05, 279.10536348530633
DataValue, -0.18, 0.1, 0, 7.936E-12, 3.2775300000000004E-05, -3.24987E-05, 352.89333829641333
DataValue, -0.12, 0.1, 0, 7.5340000000000008E-12, 3.81222E-05, -3.7869E-05, 437.51027025583704
DataValue, -0.06, 0.1, 0, 6.6960000000000005E-12, 4.3118600000000004E-05, -4.28891E-05, 531.21261143638878
DataValue, 0, 0.1, 0, 6.3190000000000008E-12, 4.77842E-05, -4.75743E-05, 632.59116996070088
DataValue, 0.06, 0.1, 0, 6.1560000000000008E-12, 5.21253E-05, -5.1935500000000004E-05, 742.44913794297292
DataValue, 0.12, 0.1, 0, 5.887E-12, 5.6166600000000005E-05, -5.5990300000000005E-05, 857.53790212649233
DataValue, 0.18, 0.1, 0, 5.829E-12, 5.9954500000000003E-05, -5.97988E-05, 976.85180303018137
DataValue, 0.24, 0.1, 0, 6.192E-12, 6.3508E-05, -6.3364900000000007E-05, 1098.6414696684863
DataValue, 0.3, 0.1, 0, 5.7720000000000009E-12, 6.68741E-05, -6.6746E-05, 1224.6076361867454
DataValue, 0.36, 0.1, 0, 5.9590000000000008E-12, 7.0046300000000007E-05, -6.99247E-05, 1358.1472498459336
DataValue, 0.42, 0.1, 0, 5.8570000000000006E-12, 7.30517E-05, -7.29357E-05, 1496.3401070722953
DataValue, 0.48, 0.1, 0, 5.8570000000000006E-12, 7.58951E-05, -7.57865E-05, 1632.8356665729568
DataValue, 0.54, 0.1, 0, 6.0150000000000005E-12, 7.8622600000000009E-05, -7.85277E-05, 1765.2434242368695
DataValue, 0.6, 0.1, 0, 6.1300000000000007E-12, 8.12338E-05, -8.11392E-05, 1912.2952615428619
DataValue, 0.66, 0.1, 0, 6.161E-12, 8.37144E-05, -8.36301E-05, 2057.9112898762437
DataValue, 0.72, 0.1, 0, 6.15E-12, 8.61115E-05, -8.60279E-05, 2201.0357961491154
DataValue, 0.78, 0.1, 0, 6.271E-12, 8.84052E-05, -8.83238E-05, 2355.2360033987898
DataValue, 0.84, 0.1, 0, 6.3560000000000008E-12, 9.0612600000000007E-05, -9.05389E-05, 2503.7915161483816
DataValue, 0.9, 0.1, 0, 6.5250000000000006E-12, 9.2745400000000008E-05, -9.26719E-05, 2654.1627660978443
DataValue, 0.96, 0.1, 0, 6.481E-12, 9.4803400000000008E-05, -9.47388E-05, 2806.0245000353907
DataValue, 1.02, 0.1, 0, 6.781E-12, 9.679770000000001E-05, -9.67315E-05, 2958.4115622079535
