
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS
TestParameter, Function.User.Unit, mV/dec
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.0001, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/26/2026 12:35:34
MetaData, TestRecord.TestTarget, 260607_#2_402001_R1_160C
MetaData, TestRecord.IterationIndex, 21
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a2942a5f-145c-4cb9-9581-d362a77747dc
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, -1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, -1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.45
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.45
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.45
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.45
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.45
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=1.4 V, No. of Steps=3, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,1.5,2.9	0.1	1.4	3
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, -194.79143501086941
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 101, 101, 101, 101, 101, 101, 101
Dimension2, 3, 3, 3, 3, 3, 3, 3
DataName, VG, VD, VS, IG, ID, IS, SS
DataValue, -3, 0.1, 0, -4.646E-12, 2.9800000000000004E-13, 2.8700000000000004E-13, -194.79143501086941
DataValue, -2.94, 0.1, 0, -1.525E-12, 2.1900000000000003E-13, 1.9200000000000002E-13, -191.02522599784649
DataValue, -2.88, 0.1, 0, -1.128E-12, 1.59E-13, 1.64E-13, -390.03161763845287
DataValue, -2.82, 0.1, 0, -8.8400000000000007E-13, 1.6100000000000002E-13, 1.58E-13, -1673.8285966662147
DataValue, -2.7600000000000002, 0.1, 0, -7.6600000000000007E-13, 1.48E-13, 1.3300000000000001E-13, -541.53589174776653
DataValue, -2.7, 0.1, 0, -6.2500000000000006E-13, 1.29E-13, 1.12E-13, -1715.3004711725923
DataValue, -2.64, 0.1, 0, -5.81E-13, 1.3800000000000002E-13, 1.0700000000000001E-13, -641.76761661107025
DataValue, -2.58, 0.1, 0, -4.93E-13, 1.0700000000000001E-13, 1.12E-13, -350.58380304520432
DataValue, -2.52, 0.1, 0, -4.4300000000000003E-13, 9.8000000000000012E-14, 9.7E-14, 700.28725551147159
DataValue, -2.46, 0.1, 0, -4.0800000000000003E-13, 1.2700000000000001E-13, 8.1000000000000008E-14, 1365.7881661306337
DataValue, -2.4, 0.1, 0, -4.0400000000000005E-13, 1.0700000000000001E-13, 7.1E-14, -600.61206177810959
DataValue, -2.34, 0.1, 0, -3.88E-13, 1.0400000000000001E-13, 9.4E-14, 485.53099161192085
DataValue, -2.2800000000000002, 0.1, 0, -3.07E-13, 1.3700000000000002E-13, 5.9E-14, 838.569479725216
DataValue, -2.22, 0.1, 0, -2.79E-13, 1.2000000000000002E-13, 8.4000000000000008E-14, -285.59783285939591
DataValue, -2.16, 0.1, 0, -2.6400000000000004E-13, 9.0000000000000008E-14, 1.06E-13, -386.90341196978864
DataValue, -2.1, 0.1, 0, -2.46E-13, 8.8E-14, 6.4E-14, 
DataValue, -2.04, 0.1, 0, -2.35E-13, 9.0000000000000008E-14, 8.4000000000000008E-14, 516.81058464307375
DataValue, -1.98, 0.1, 0, -2.0900000000000002E-13, 1.1100000000000001E-13, 8.5E-14, -295.95641548517256
DataValue, -1.92, 0.1, 0, -2.2700000000000002E-13, 6.0000000000000009E-14, 5.8E-14, -224.23915734497496
DataValue, -1.86, 0.1, 0, -2.3000000000000003E-13, 6.5E-14, 2.5E-14, 658.17779372966049
DataValue, -1.8, 0.1, 0, -1.9600000000000002E-13, 7.2000000000000009E-14, 1.0400000000000001E-13, -1053.146518178004
DataValue, -1.74, 0.1, 0, -2.0200000000000002E-13, 5.8E-14, 3.9000000000000004E-14, -391.67788234093723
DataValue, -1.68, 0.1, 0, -1.5000000000000002E-13, 5.3E-14, 7E-14, -1331.0986111194009
DataValue, -1.62, 0.1, 0, -1.0400000000000001E-13, 5.3E-14, 8.1000000000000008E-14, 282.91394880598267
DataValue, -1.56, 0.1, 0, -1.47E-13, 8.1000000000000008E-14, 4.0000000000000006E-14, 1331.0986111194031
DataValue, -1.5, 0.1, 0, -1.6100000000000002E-13, 5.8E-14, 5E-14, 2489.5179976465556
DataValue, -1.44, 0.1, 0, -1.5600000000000002E-13, 8.5E-14, 3.3000000000000005E-14, 423.4859501879277
DataValue, -1.3800000000000001, 0.1, 0, -1.3200000000000002E-13, 7.7E-14, 6.1E-14, -666.772685564735
DataValue, -1.32, 0.1, 0, -1.0100000000000001E-13, 7.1E-14, 4.0000000000000006E-14, -423.48595018792844
DataValue, -1.26, 0.1, 0, -5.1000000000000004E-14, 5.8E-14, 3.0000000000000005E-14, 531.07568882384965
DataValue, -1.2, 0.1, 0, -8.0000000000000013E-14, 8.9000000000000012E-14, 0, 130.96280015247473
DataValue, -1.1400000000000001, 0.1, 0, -5.4000000000000003E-14, 1.4500000000000001E-13, -8.8E-14, 81.933244142675
DataValue, -1.08, 0.1, 0, -1.8000000000000002E-14, 3.8500000000000003E-13, -4.24E-13, 48.620405486017575
DataValue, -1.02, 0.1, 0, 1.2100000000000002E-13, 1.711E-12, -1.7260000000000001E-12, 42.84793424741207
DataValue, -0.96, 0.1, 0, 9.9000000000000007E-14, 6.3350000000000008E-12, -6.3200000000000005E-12, 46.875979083087607
DataValue, -0.9, 0.1, 0, 2.1500000000000002E-13, 2.2132000000000003E-11, -2.161E-11, 49.330174967721028
DataValue, -0.84, 0.1, 0, 2.3900000000000004E-13, 7.2145E-11, -6.9357000000000007E-11, 51.997591461631565
DataValue, -0.78, 0.1, 0, 2.48E-13, 2.2247700000000002E-10, -2.1149100000000002E-10, 54.7292424876784
DataValue, -0.72, 0.1, 0, 2.68E-13, 6.4631700000000008E-10, -6.1016900000000007E-10, 59.3961925952972
DataValue, -0.66, 0.1, 0, 1.75E-13, 1.67766E-09, -1.56751E-09, 63.121528720058109
DataValue, -0.6, 0.1, 0, 2.2800000000000004E-13, 4.32594E-09, -4.095E-09, 67.267993416763332
DataValue, -0.54, 0.1, 0, 2.34E-13, 9.98725E-09, -9.31378E-09, 78.721034959002679
DataValue, -0.48, 0.1, 0, 2.1300000000000003E-13, 1.9865799999999996E-08, -1.8985799999999998E-08, 93.289136498370354
DataValue, -0.42, 0.1, 0, 1.8000000000000002E-13, 3.6148399999999996E-08, -3.4869399999999995E-08, 110.66439833132682
DataValue, -0.36, 0.1, 0, 1.57E-13, 5.8753999999999991E-08, -5.7046299999999996E-08, 136.41570351675631
DataValue, -0.3, 0.1, 0, 1.63E-13, 8.71209E-08, -8.5047099999999986E-08, 166.85714106563685
DataValue, -0.24, 0.1, 0, 1.48E-13, 1.20607E-07, -1.18303E-07, 199.726733763109
DataValue, -0.18, 0.1, 0, 1.1300000000000001E-13, 1.58875E-07, -1.5629E-07, 235.05959159707362
DataValue, -0.12, 0.1, 0, 1.12E-13, 2.00948E-07, -1.98269E-07, 273.06538037447842
DataValue, -0.06, 0.1, 0, 1.19E-13, 2.46552E-07, -2.43697E-07, 312.79241928258307
DataValue, 0, 0.1, 0, 8.8E-14, 2.94915E-07, -2.9198E-07, 354.57312861273891
DataValue, 0.06, 0.1, 0, 1.0200000000000001E-13, 3.45851E-07, -3.4288999999999997E-07, 397.12550565973231
DataValue, 0.12, 0.1, 0, 8.3000000000000012E-14, 3.98959E-07, -3.9604099999999997E-07, 440.20181880122078
DataValue, 0.18, 0.1, 0, 1.1000000000000001E-13, 4.54233E-07, -4.51166E-07, 484.89990814368747
DataValue, 0.24, 0.1, 0, 1.25E-13, 5.10981E-07, -5.08024E-07, 530.12678456017989
DataValue, 0.3, 0.1, 0, 1.36E-13, 5.69621E-07, -5.6635599999999994E-07, 578.60617539057785
DataValue, 0.36, 0.1, 0, 9.2000000000000012E-14, 6.28746E-07, -6.2550599999999994E-07, 626.81672288113316
DataValue, 0.42, 0.1, 0, 1.25E-13, 6.89809E-07, -6.86641E-07, 675.89464092740172
DataValue, 0.48, 0.1, 0, 1.3300000000000001E-13, 7.50898E-07, -7.48055E-07, 724.56387340045762
DataValue, 0.54, 0.1, 0, 1.1300000000000001E-13, 8.14058E-07, -8.1046E-07, 773.09592758142787
DataValue, 0.6, 0.1, 0, 2.8E-14, 8.7698499999999993E-07, -8.74144E-07, 828.413486867023
DataValue, 0.66, 0.1, 0, 1.09E-13, 9.40947E-07, -9.37962E-07, 875.72863098120729
DataValue, 0.72, 0.1, 0, 1.0100000000000001E-13, 1.00578E-06, -1.002797E-06, 927.68102350139247
DataValue, 0.78, 0.1, 0, 1.1100000000000001E-13, 1.070886E-06, -1.068155E-06, 978.89152871070416
DataValue, 0.84, 0.1, 0, 1.09E-13, 1.136952E-06, -1.1343769999999999E-06, 1040.9813355762879
DataValue, 0.9, 0.1, 0, 1.4300000000000002E-13, 1.20173E-06, -1.1973700000000002E-06, 1102.8813034557886
DataValue, 0.96, 0.1, 0, 1.3200000000000002E-13, 1.2676400000000002E-06, -1.2645000000000001E-06, 1156.4328320534298
DataValue, 1.02, 0.1, 0, 1.2700000000000001E-13, 1.3331300000000002E-06, -1.3306800000000001E-06, 1199.1343574054765
DataValue, 1.08, 0.1, 0, 1.17E-13, 1.4010600000000002E-06, -1.39798E-06, 1233.5912604986972
DataValue, 1.1400000000000001, 0.1, 0, 1.1500000000000002E-13, 1.4693300000000003E-06, -1.46686E-06, 1280.2962383058916
