
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS
TestParameter, Function.User.Unit, mV/dec
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.0001, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/26/2026 11:06:26
MetaData, TestRecord.TestTarget, 260607_#2_jumbo_R0_120C
MetaData, TestRecord.IterationIndex, 17
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9814a384-1a6d-49af-ab7c-35222da36c8b
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, -1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, -1E-13
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=1.4 V, No. of Steps=3, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,1.5,2.9	0.1	1.4	3
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, -100.56838392779659
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 101, 101, 101, 101, 101, 101, 101
Dimension2, 3, 3, 3, 3, 3, 3, 3
DataName, VG, VD, VS, IG, ID, IS, SS
DataValue, -3, 0.1, 0, -9.8820000000000014E-11, 2.1677000000000003E-11, 1.2663000000000001E-11, -100.56838392779659
DataValue, -2.94, 0.1, 0, -4.7087E-11, 1.1937000000000001E-11, 8.953E-12, -142.05669631972486
DataValue, -2.88, 0.1, 0, -3.5711E-11, 9.314E-12, 7.316E-12, -269.46345417465591
DataValue, -2.82, 0.1, 0, -2.936E-11, 7.6470000000000008E-12, 6.274E-12, -352.87404602246221
DataValue, -2.7600000000000002, 0.1, 0, -2.5034000000000002E-11, 6.629E-12, 5.5180000000000005E-12, -449.98444130233719
DataValue, -2.7, 0.1, 0, -2.1857000000000003E-11, 5.8570000000000006E-12, 4.9920000000000005E-12, -537.67954018874423
DataValue, -2.64, 0.1, 0, -1.9601E-11, 5.303E-12, 4.5530000000000005E-12, -582.15647208012672
DataValue, -2.58, 0.1, 0, -1.7818000000000002E-11, 4.7660000000000005E-12, 4.223E-12, -655.60017511878584
DataValue, -2.52, 0.1, 0, -1.6299000000000002E-11, 4.4160000000000006E-12, 3.963E-12, -769.72069386553585
DataValue, -2.46, 0.1, 0, -1.4974E-11, 4.078E-12, 3.71E-12, -783.63674048941618
DataValue, -2.4, 0.1, 0, -1.3878E-11, 3.789E-12, 3.5110000000000003E-12, -901.9770681548232
DataValue, -2.34, 0.1, 0, -1.2995000000000001E-11, 3.5700000000000003E-12, 3.371E-12, -1078.4363796258931
DataValue, -2.2800000000000002, 0.1, 0, -1.2137000000000001E-11, 3.3900000000000003E-12, 3.2030000000000004E-12, -1020.642722868635
DataValue, -2.22, 0.1, 0, -1.1452000000000001E-11, 3.1740000000000004E-12, 3.0680000000000003E-12, -1121.4883369876857
DataValue, -2.16, 0.1, 0, -1.0775000000000001E-11, 3.046E-12, 2.983E-12, -1062.4105562547886
DataValue, -2.1, 0.1, 0, -1.0239000000000001E-11, 2.8350000000000003E-12, 2.845E-12, -1125.6874333238256
DataValue, -2.04, 0.1, 0, -9.74E-12, 2.7380000000000002E-12, 2.7770000000000004E-12, -1543.9398270109396
DataValue, -1.98, 0.1, 0, -9.2640000000000009E-12, 2.623E-12, 2.6390000000000004E-12, -1668.5440299938618
DataValue, -1.92, 0.1, 0, -8.8260000000000014E-12, 2.548E-12, 2.5680000000000004E-12, -1313.5844126939614
DataValue, -1.86, 0.1, 0, -8.427E-12, 2.394E-12, 2.427E-12, -1445.3767585561902
DataValue, -1.8, 0.1, 0, -8.081E-12, 2.3450000000000002E-12, 2.398E-12, -1816.9866727060314
DataValue, -1.74, 0.1, 0, -7.75E-12, 2.2410000000000002E-12, 2.331E-12, -1520.109541590155
DataValue, -1.68, 0.1, 0, -7.432E-12, 2.1670000000000004E-12, 2.261E-12, -2073.7070727560531
DataValue, -1.62, 0.1, 0, -7.1320000000000007E-12, 2.115E-12, 2.1530000000000002E-12, -1796.7607525227286
DataValue, -1.56, 0.1, 0, -6.899E-12, 2.027E-12, 2.152E-12, -1333.6057997849077
DataValue, -1.5, 0.1, 0, -6.644E-12, 1.9330000000000003E-12, 2.077E-12, -1488.4932660054776
DataValue, -1.44, 0.1, 0, -6.4E-12, 1.8700000000000003E-12, 2.051E-12, -2875.7852664235861
DataValue, -1.3800000000000001, 0.1, 0, -6.147E-12, 1.854E-12, 1.971E-12, -2206.1227527669425
DataValue, -1.32, 0.1, 0, -5.969E-12, 1.7710000000000002E-12, 1.946E-12, -1705.010535844601
DataValue, -1.26, 0.1, 0, -5.7360000000000006E-12, 1.7280000000000001E-12, 1.877E-12, -1667.0851209291518
DataValue, -1.2, 0.1, 0, -5.5180000000000005E-12, 1.648E-12, 1.822E-12, -1638.9400160094767
DataValue, -1.1400000000000001, 0.1, 0, -5.3340000000000005E-12, 1.6060000000000002E-12, 1.8120000000000002E-12, -4238.8473427352365
DataValue, -1.08, 0.1, 0, -5.1780000000000008E-12, 1.602E-12, 1.7450000000000001E-12, -1659.9914533798187
DataValue, -1.02, 0.1, 0, -4.957E-12, 1.494E-12, 1.765E-12, -1514.9456801295667
DataValue, -0.96, 0.1, 0, -4.835E-12, 1.4800000000000002E-12, 1.7310000000000002E-12, -2785.2834631808983
DataValue, -0.9, 0.1, 0, -4.659E-12, 1.431E-12, 1.6720000000000002E-12, -2339.4870895467793
DataValue, -0.84, 0.1, 0, -4.5920000000000006E-12, 1.406E-12, 1.6530000000000001E-12, -2260.0095942911594
DataValue, -0.78, 0.1, 0, -4.4190000000000005E-12, 1.3570000000000002E-12, 1.621E-12, -2751.5638982024557
DataValue, -0.72, 0.1, 0, -4.234E-12, 1.3460000000000001E-12, 1.5720000000000002E-12, -3132.5581123392285
DataValue, -0.66, 0.1, 0, -3.984E-12, 1.306E-12, 1.483E-12, 8135.8525052365012
DataValue, -0.6, 0.1, 0, -3.6170000000000004E-12, 1.366E-12, 1.2750000000000001E-12, 402.21920666979588
DataValue, -0.54, 0.1, 0, -2.874E-12, 1.7600000000000002E-12, 4.2600000000000005E-13, 96.109875187935472
DataValue, -0.48, 0.1, 0, -1.462E-12, 4.7610000000000004E-12, -3.4280000000000003E-12, 46.633406012296604
DataValue, -0.42, 0.1, 0, 4.0200000000000005E-13, 2.3071000000000003E-11, -2.2932000000000003E-11, 37.013853664367026
DataValue, -0.36, 0.1, 0, 2.6250000000000002E-12, 1.2181300000000002E-10, -1.22622E-10, 36.379345052130425
DataValue, -0.3, 0.1, 0, 5.5020000000000006E-12, 6.24625E-10, -6.18131E-10, 37.393505206730744
DataValue, -0.24, 0.1, 0, 7.2740000000000007E-12, 3.01574E-09, -2.96972E-09, 38.571971838046657
DataValue, -0.18, 0.1, 0, 9.929000000000001E-12, 1.40197E-08, -1.37411E-08, 39.639255676365522
DataValue, -0.12, 0.1, 0, 1.5046E-11, 6.22493E-08, -6.06863E-08, 41.640047709234736
DataValue, -0.06, 0.1, 0, 1.3083000000000002E-11, 2.50211E-07, -2.43938E-07, 44.8490080985742
DataValue, 0, 0.1, 0, 1.5521E-11, 9.03966E-07, -8.80258E-07, 51.53497357532104
DataValue, 0.06, 0.1, 0, 9.021E-12, 2.56784E-06, -2.5064600000000002E-06, 63.747041097117723
DataValue, 0.12, 0.1, 0, 9.473E-12, 5.9386200000000007E-06, -5.84641E-06, 83.424659466796754
DataValue, 0.18, 0.1, 0, 6.697E-12, 1.0821E-05, -1.0678E-05, 115.78452730057425
DataValue, 0.24, 0.1, 0, 5.8260000000000004E-12, 1.6741400000000002E-05, -1.66092E-05, 159.05099986881353
DataValue, 0.3, 0.1, 0, 5.1070000000000008E-12, 2.30108E-05, -2.28754E-05, 216.45609116426255
DataValue, 0.36, 0.1, 0, 4.402E-12, 2.9144600000000002E-05, -2.9016200000000002E-05, 286.45380761008005
DataValue, 0.42, 0.1, 0, 3.9220000000000005E-12, 3.49836E-05, -3.48657E-05, 366.65832176400721
DataValue, 0.48, 0.1, 0, 3.8870000000000007E-12, 4.04291E-05, -4.03198E-05, 456.92295803452004
DataValue, 0.54, 0.1, 0, 3.642E-12, 4.54906E-05, -4.53944E-05, 554.6117151192849
DataValue, 0.6, 0.1, 0, 3.665E-12, 5.01951E-05, -5.01114E-05, 661.09630177288682
DataValue, 0.66, 0.1, 0, 3.5830000000000004E-12, 5.45448E-05, -5.44659E-05, 774.80834936449094
DataValue, 0.72, 0.1, 0, 3.5650000000000003E-12, 5.86035E-05, -5.85319E-05, 893.42016354485679
DataValue, 0.78, 0.1, 0, 3.5190000000000003E-12, 6.2385800000000008E-05, -6.2320500000000008E-05, 1016.8241338352904
DataValue, 0.84, 0.1, 0, 3.5540000000000004E-12, 6.59442E-05, -6.58861E-05, 1141.722653151525
DataValue, 0.9, 0.1, 0, 3.602E-12, 6.92998E-05, -6.92452E-05, 1270.7085184079026
DataValue, 0.96, 0.1, 0, 3.6330000000000004E-12, 7.24752E-05, -7.2420300000000009E-05, 1404.2721397817986
DataValue, 1.02, 0.1, 0, 3.65E-12, 7.54821E-05, -7.54351E-05, 1539.8172927025094
DataValue, 1.08, 0.1, 0, 3.66E-12, 7.83492E-05, -7.83096E-05, 1674.0175130495695
DataValue, 1.1400000000000001, 0.1, 0, 3.757E-12, 8.10916E-05, -8.10523E-05, 1810.8424313442747
