
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS
TestParameter, Function.User.Unit, mV/dec
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.0001, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/26/2026 13:28:29
MetaData, TestRecord.TestTarget, 260607_#2_402001_R1_200C
MetaData, TestRecord.IterationIndex, 27
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 8b098c86-4540-4f00-8403-ff54ec0eafa6
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-13, -1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.001, -1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.35
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.35
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.35
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.35
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.35
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=1.4 V, No. of Steps=3, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,1.5,2.9	0.1	1.4	3
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, -198.23252115216869
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 101, 101, 101, 101, 101, 101, 101
Dimension2, 3, 3, 3, 3, 3, 3, 3
DataName, VG, VD, VS, IG, ID, IS, SS
DataValue, -3, 0.1, 0, -6.4010000000000007E-12, 1.3440000000000001E-12, 1.2250000000000001E-12, -198.23252115216869
DataValue, -2.94, 0.1, 0, -2.7090000000000003E-12, 9.9300000000000011E-13, 1.0560000000000002E-12, -261.91199111296095
DataValue, -2.88, 0.1, 0, -2.261E-12, 8.5000000000000011E-13, 9.3900000000000014E-13, -471.80911224065045
DataValue, -2.82, 0.1, 0, -1.981E-12, 7.7000000000000005E-13, 8.4000000000000006E-13, -891.92603070264306
DataValue, -2.7600000000000002, 0.1, 0, -1.7240000000000001E-12, 7.4300000000000007E-13, 7.8000000000000011E-13, -881.49624139466084
DataValue, -2.7, 0.1, 0, -1.6450000000000002E-12, 6.7200000000000006E-13, 7.27E-13, -1354.3521786814481
DataValue, -2.64, 0.1, 0, -1.506E-12, 6.8E-13, 6.9500000000000007E-13, -3445.7387073228556
DataValue, -2.58, 0.1, 0, -1.3970000000000002E-12, 6.4900000000000006E-13, 6.6500000000000009E-13, -693.826879135746
DataValue, -2.52, 0.1, 0, -1.3530000000000002E-12, 5.7200000000000009E-13, 6.15E-13, -1259.047042470886
DataValue, -2.46, 0.1, 0, -1.2520000000000001E-12, 5.9E-13, 5.36E-13, 3672.304814502068
DataValue, -2.4, 0.1, 0, -1.09E-12, 5.91E-13, 3.4600000000000004E-13, 231.84713884369873
DataValue, -2.34, 0.1, 0, -7.1400000000000009E-13, 9.9E-13, -5.3100000000000006E-13, 62.606838309731543
DataValue, -2.2800000000000002, 0.1, 0, -2.96E-13, 4.018E-12, -4.21E-12, 43.576317382596891
DataValue, -2.22, 0.1, 0, -1.46E-13, 1.5545E-11, -1.6419E-11, 47.771541480037861
DataValue, -2.16, 0.1, 0, -1.7E-14, 4.9538000000000006E-11, -5.0236000000000004E-11, 55.27570032906219
DataValue, -2.1, 0.1, 0, 9.1E-14, 1.36275E-10, -1.3432E-10, 62.17149954521642
DataValue, -2.04, 0.1, 0, 1.42E-13, 3.4134200000000005E-10, -3.2946200000000004E-10, 67.94687377772992
DataValue, -1.98, 0.1, 0, 2.05E-13, 7.96925E-10, -7.5590500000000009E-10, 75.487171916976934
DataValue, -1.92, 0.1, 0, 9.2000000000000012E-14, 1.67331E-09, -1.56872E-09, 79.342830371159636
DataValue, -1.86, 0.1, 0, 1.7400000000000002E-13, 3.61622E-09, -3.40097E-09, 81.5142858319198
DataValue, -1.8, 0.1, 0, 2.4000000000000004E-13, 7.29317E-09, -6.82901E-09, 92.022771840283141
DataValue, -1.74, 0.1, 0, 1.22E-13, 1.3322499999999999E-08, -1.2483399999999999E-08, 103.54549970006822
DataValue, -1.68, 0.1, 0, 1.3E-13, 2.32394E-08, -2.19808E-08, 115.68231650467504
DataValue, -1.62, 0.1, 0, 1.3900000000000001E-13, 3.7591499999999996E-08, -3.58119E-08, 134.63445147258392
DataValue, -1.56, 0.1, 0, 1.4900000000000002E-13, 5.6664699999999995E-08, -5.4377199999999995E-08, 157.80282468542896
DataValue, -1.5, 0.1, 0, 1.18E-13, 8.041659999999999E-08, -7.7580299999999987E-08, 185.23183297819392
DataValue, -1.44, 0.1, 0, 1.34E-13, 1.08309E-07, -1.05206E-07, 214.94916900998055
DataValue, -1.3800000000000001, 0.1, 0, 9.7E-14, 1.4053999999999999E-07, -1.37065E-07, 246.83216938292662
DataValue, -1.32, 0.1, 0, 1.3700000000000002E-13, 1.76117E-07, -1.7228E-07, 282.6179049755483
DataValue, -1.26, 0.1, 0, 1.36E-13, 2.14883E-07, -2.10884E-07, 317.58331352947806
DataValue, -1.2, 0.1, 0, 1E-13, 2.56981E-07, -2.52828E-07, 354.16453911826363
DataValue, -1.1400000000000001, 0.1, 0, 8.0000000000000013E-14, 3.01545E-07, -2.97151E-07, 394.4849861441578
DataValue, -1.08, 0.1, 0, 9.6000000000000007E-14, 3.48346E-07, -3.43645E-07, 435.30433962507942
DataValue, -1.02, 0.1, 0, 9.3000000000000008E-14, 3.9725899999999997E-07, -3.92556E-07, 476.53050891073235
DataValue, -0.96, 0.1, 0, 1.0500000000000001E-13, 4.481E-07, -4.43237E-07, 516.70869604721577
DataValue, -0.9, 0.1, 0, 1.57E-13, 5.0111099999999994E-07, -4.96196E-07, 556.92347697452919
DataValue, -0.84, 0.1, 0, 1.1300000000000001E-13, 5.55843E-07, -5.51042E-07, 597.42111312520012
DataValue, -0.78, 0.1, 0, 1.12E-13, 6.12587E-07, -6.0737E-07, 644.48170055666753
DataValue, -0.72, 0.1, 0, 1.41E-13, 6.6960099999999994E-07, -6.64577E-07, 691.37552691007181
DataValue, -0.66, 0.1, 0, 1.35E-13, 7.28697E-07, -7.23474E-07, 734.68077394132649
DataValue, -0.6, 0.1, 0, 1.7E-13, 7.8841E-07, -7.829E-07, 788.2455448659266
DataValue, -0.54, 0.1, 0, 1.6700000000000002E-13, 8.48521E-07, -8.43206E-07, 834.95219819045258
DataValue, -0.48, 0.1, 0, 1.3100000000000002E-13, 9.10268E-07, -9.05233E-07, 871.395888071862
DataValue, -0.42, 0.1, 0, 1.5100000000000001E-13, 9.73799E-07, -9.6860599999999988E-07, 918.11915401849888
DataValue, -0.36, 0.1, 0, 1.5000000000000002E-13, 1.037367E-06, -1.032067E-06, 975.64662167624249
DataValue, -0.3, 0.1, 0, 1.5000000000000002E-13, 1.101249E-06, -1.095996E-06, 1061.4553508507731
DataValue, -0.24, 0.1, 0, 1.4E-13, 1.1615300000000002E-06, -1.15445E-06, 1123.2748078424459
DataValue, -0.18, 0.1, 0, 1.47E-13, 1.2254100000000002E-06, -1.22005E-06, 1137.5152561985021
DataValue, -0.12, 0.1, 0, 1.8000000000000002E-13, 1.2907600000000002E-06, -1.2852900000000002E-06, 1175.526054720877
DataValue, -0.06, 0.1, 0, 1.7300000000000002E-13, 1.3571100000000002E-06, -1.3511200000000002E-06, 1222.5642871725083
DataValue, 0, 0.1, 0, 1.88E-13, 1.4238800000000001E-06, -1.41837E-06, 1274.7440527502306
DataValue, 0.06, 0.1, 0, 1.83E-13, 1.4910700000000002E-06, -1.4850300000000002E-06, 1330.51424331094
DataValue, 0.12, 0.1, 0, 1.6600000000000003E-13, 1.5582700000000002E-06, -1.55216E-06, 1377.493241914676
DataValue, 0.18, 0.1, 0, 1.7900000000000002E-13, 1.6267900000000002E-06, -1.6210600000000002E-06, 1427.6636632111233
DataValue, 0.24, 0.1, 0, 1.9700000000000002E-13, 1.6949100000000001E-06, -1.6895600000000003E-06, 1488.1872223148355
DataValue, 0.3, 0.1, 0, 2.18E-13, 1.7634000000000001E-06, -1.7581300000000001E-06, 1539.7069523418752
DataValue, 0.36, 0.1, 0, 2.0300000000000002E-13, 1.8322900000000002E-06, -1.8273300000000003E-06, 1587.6516059068786
DataValue, 0.42, 0.1, 0, 2.37E-13, 1.9018500000000003E-06, -1.8960700000000002E-06, 1641.5574803366267
DataValue, 0.48, 0.1, 0, 2.6400000000000004E-13, 1.9712500000000004E-06, -1.9658300000000003E-06, 1685.379967611186
DataValue, 0.54, 0.1, 0, 2.6E-13, 2.0422E-06, -2.03701E-06, 1739.8303663659979
DataValue, 0.6, 0.1, 0, 3.17E-13, 2.11201E-06, -2.1054800000000003E-06, 1833.6288387138127
DataValue, 0.66, 0.1, 0, 2.71E-13, 2.1803200000000002E-06, -2.1739100000000003E-06, 1897.0964502496568
DataValue, 0.72, 0.1, 0, 3.0900000000000005E-13, 2.2499200000000004E-06, -2.2441200000000004E-06, 1938.2922484512551
DataValue, 0.78, 0.1, 0, 3.05E-13, 2.3195700000000002E-06, -2.31372E-06, 1970.6922613690317
DataValue, 0.84, 0.1, 0, 3.07E-13, 2.3911800000000004E-06, -2.38491E-06, 2025.839337158689
DataValue, 0.9, 0.1, 0, 3.2200000000000004E-13, 2.46112E-06, -2.4545100000000002E-06, 2130.1706197284507
DataValue, 0.96, 0.1, 0, 3.4700000000000004E-13, 2.5297500000000002E-06, -2.5242900000000003E-06, 2156.9891522096145
DataValue, 1.02, 0.1, 0, 3.4E-13, 2.60192E-06, -2.5970300000000003E-06, 2171.3856074044957
DataValue, 1.08, 0.1, 0, 3.54E-13, 2.6734900000000005E-06, -2.6674600000000005E-06, 2247.0257142584564
