
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS
TestParameter, Function.User.Unit, mV/dec
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.0001, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 01/16/2026 10:37:16
MetaData, TestRecord.TestTarget, 251203_ALD_#5_R00
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, dadbc2fd-64eb-4c04-8458-84f18b582899
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-15, -1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, -1E-15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU1:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=700 mV, No. of Steps=5, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,0.8,1.5,2.2,2.9	0.1	0.7	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, 67.997207294070009
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 101, 101, 101, 101, 101, 101, 101
Dimension2, 5, 5, 5, 5, 5, 5, 5
DataName, VG, VD, VS, IG, ID, IS, SS
DataValue, -3, 0.1, 0, -1.8500000000000002E-13, -2.4000000000000002E-14, -3.1E-14, 67.997207294070009
DataValue, -2.94, 0.1, 0, -1.0500000000000001E-13, -5.8E-14, -7.5000000000000009E-14, 138.72873467542325
DataValue, -2.88, 0.1, 0, -5.3E-14, -5.700000000000001E-14, -5.2000000000000006E-14, -76.164538622412792
DataValue, -2.82, 0.1, 0, -4.9000000000000006E-14, -1.2000000000000001E-14, -6.3000000000000009E-14, -316.21418119653521
DataValue, -2.7600000000000002, 0.1, 0, -2.3000000000000003E-14, -3.9000000000000004E-14, -1.2000000000000001E-14, 90.788325929851879
DataValue, -2.7, 0.1, 0, -5E-14, -4.5000000000000004E-14, -6.5E-14, 447.32057225894783
DataValue, -2.64, 0.1, 0, -6.4E-14, -5.1000000000000004E-14, -6.8E-14, 548.723940050875
DataValue, -2.58, 0.1, 0, -4.3000000000000006E-14, -5.6E-14, -5.3E-14, -30.520173377285097
DataValue, -2.52, 0.1, 0, -6.3000000000000009E-14, 1E-15, -6.4E-14, 1178.9823487535816
DataValue, -2.46, 0.1, 0, -6.3000000000000009E-14, -6.2E-14, -4.1E-14, 33.486637593074875
DataValue, -2.4, 0.1, 0, -4.6000000000000006E-14, -3.6000000000000004E-14, -6.0000000000000009E-14, -0
DataValue, -2.34, 0.1, 0, -7.2000000000000009E-14, 0, -5.8E-14, 537.77041412694666
DataValue, -2.2800000000000002, 0.1, 0, -4.6000000000000006E-14, -4.5000000000000004E-14, -5.3E-14, 0
DataValue, -2.22, 0.1, 0, -7.1E-14, -2.8E-14, -4.4E-14, 394.46256812552508
DataValue, -2.16, 0.1, 0, -5.1000000000000004E-14, -6.1E-14, -2.4000000000000002E-14, 173.12340490667529
DataValue, -2.1, 0.1, 0, -5.700000000000001E-14, -5.6E-14, -4.6000000000000006E-14, 1523.2122727007468
DataValue, -2.04, 0.1, 0, -3.6000000000000004E-14, -6.6000000000000009E-14, -3.5E-14, -156.40168668216509
DataValue, -1.98, 0.1, 0, -3.0000000000000005E-14, -2.6000000000000003E-14, -8.0000000000000013E-14, -465.42456096141046
DataValue, -1.92, 0.1, 0, -6.5E-14, -5.1000000000000004E-14, -6.4E-14, 117.81227540962593
DataValue, -1.86, 0.1, 0, -4.5000000000000004E-14, -7.2000000000000009E-14, -9.4E-14, -958.74869524564713
DataValue, -1.8, 0.1, 0, -4.0000000000000006E-14, -4.5000000000000004E-14, -6.0000000000000009E-14, -329.08889686482763
DataValue, -1.74, 0.1, 0, -2.9E-14, -5E-14, -7.3E-14, 472.8495301098028
DataValue, -1.68, 0.1, 0, -4.7E-14, -5.8E-14, -5E-14, 186.95843802645422
DataValue, -1.62, 0.1, 0, -5.9E-14, -9.5000000000000012E-14, -7.4E-14, -224.6843945668526
DataValue, -1.56, 0.1, 0, -6.2E-14, -3.4E-14, -1.0500000000000001E-13, -134.78371914942466
DataValue, -1.5, 0.1, 0, -4.4E-14, -3.9000000000000004E-14, -8.8E-14, 640.9861200945586
DataValue, -1.44, 0.1, 0, -6.0000000000000009E-14, -4.1E-14, -6.5E-14, 302.35735602336075
DataValue, -1.3800000000000001, 0.1, 0, -3.4E-14, -5.8E-14, -7.2000000000000009E-14, -73.433546563364573
DataValue, -1.32, 0.1, 0, -4.0000000000000006E-14, -8E-15, -9.9000000000000007E-14, -173.1234049066762
DataValue, -1.26, 0.1, 0, -4.3000000000000006E-14, -2.9E-14, -3.9000000000000004E-14, 61.667801084370076
DataValue, -1.2, 0.1, 0, -5.2000000000000006E-14, -5.6E-14, -6.9000000000000009E-14, 165.05083453073061
DataValue, -1.1400000000000001, 0.1, 0, -3.6000000000000004E-14, -6.0000000000000009E-14, -6.8E-14, -214.43283514697231
DataValue, -1.08, 0.1, 0, -2.0000000000000003E-14, -3.2E-14, -5.8E-14, -315.14881303813
DataValue, -1.02, 0.1, 0, -6.4E-14, -4.1E-14, -5.6E-14, 295.95641548517256
DataValue, -0.96, 0.1, 0, -4.3000000000000006E-14, -4.8000000000000004E-14, -8.8E-14, -484.19083845326725
DataValue, -0.9, 0.1, 0, -4.2000000000000004E-14, -3.2E-14, -4.2000000000000004E-14, 1018.8224418844483
DataValue, -0.84, 0.1, 0, -4.1E-14, -5.4000000000000003E-14, -6.1E-14, 281.63434596669373
DataValue, -0.78, 0.1, 0, -2.1000000000000002E-14, -4.9000000000000006E-14, -4.2000000000000004E-14, -147.97820774258614
DataValue, -0.72, 0.1, 0, -4.2000000000000004E-14, -2.4000000000000002E-14, -8.7000000000000008E-14, 301.02412694739473
DataValue, -0.66, 0.1, 0, -3.8E-14, -7.3E-14, -7E-14, 468.87202735689607
DataValue, -0.6, 0.1, 0, -4.1E-14, -3.1E-14, -9.8000000000000012E-14, -1691.2905421634407
DataValue, -0.54, 0.1, 0, -5.4000000000000003E-14, -6.8E-14, -9.2000000000000012E-14, 
DataValue, -0.48, 0.1, 0, -2.4000000000000002E-14, -3.1E-14, -6.1E-14, -1299.0763981396237
DataValue, -0.42, 0.1, 0, -5.8E-14, -6.2E-14, -5.3E-14, 342.65895926035824
DataValue, -0.36, 0.1, 0, -1.2000000000000001E-14, -4.4E-14, -6.3000000000000009E-14, -165.30359995535244
DataValue, -0.3, 0.1, 0, -4.4E-14, -3.0000000000000005E-14, -5.8E-14, -92.358632773389374
DataValue, -0.24, 0.1, 0, -4.5000000000000004E-14, -1.2000000000000001E-14, -1.35E-13, 44.951558857129733
DataValue, -0.18, 0.1, 0, -1.2000000000000001E-14, 4.33E-13, -6.2000000000000008E-13, 19.961834961368488
DataValue, -0.12, 0.1, 0, -7E-15, 4.8970000000000006E-12, -4.9870000000000005E-12, 25.944447540286404
DataValue, -0.06, 0.1, 0, -1.3000000000000001E-14, 4.4179E-11, -4.4065000000000005E-11, 28.108693908673313
DataValue, 0, 0.1, 0, -2.8E-14, 3.4994100000000004E-10, -3.4880800000000004E-10, 31.400601003024104
DataValue, 0.06, 0.1, 0, -3.7E-14, 2.01794E-09, -2.01134E-09, 38.950160088402548
DataValue, 0.12, 0.1, 0, -1.3000000000000001E-14, 7.62071E-09, -7.60586E-09, 52.891545938410971
DataValue, 0.18, 0.1, 0, -1.4E-14, 1.9508899999999997E-08, -1.94855E-08, 74.298453979444673
DataValue, 0.24, 0.1, 0, -3.4E-14, 3.83202E-08, -3.8281E-08, 101.79247411990609
DataValue, 0.3, 0.1, 0, 3.0000000000000002E-15, 6.3417499999999992E-08, -6.3364399999999993E-08, 133.84620835279034
DataValue, 0.36, 0.1, 0, -7.3E-14, 9.3927999999999992E-08, -9.3870099999999985E-08, 168.28505622914983
DataValue, 0.42, 0.1, 0, 1E-15, 1.29388E-07, -1.29326E-07, 204.00669847559976
DataValue, 0.48, 0.1, 0, -3.9000000000000004E-14, 1.69143E-07, -1.69074E-07, 240.69043420784473
DataValue, 0.54, 0.1, 0, 1.6E-14, 2.1301899999999998E-07, -2.12954E-07, 278.15081248653581
DataValue, 0.6, 0.1, 0, -5.2000000000000006E-14, 2.60386E-07, -2.60311E-07, 316.49137562054972
DataValue, 0.66, 0.1, 0, -4.1E-14, 3.11232E-07, -3.1114399999999997E-07, 355.27939065708637
DataValue, 0.72, 0.1, 0, -1.7E-14, 3.65011E-07, -3.64916E-07, 394.69097666895459
DataValue, 0.78, 0.1, 0, -4.5000000000000004E-14, 4.21818E-07, -4.2172099999999997E-07, 434.3441729942565
DataValue, 0.84, 0.1, 0, -6.2E-14, 4.81163E-07, -4.81064E-07, 475.08047682607446
DataValue, 0.9, 0.1, 0, -4.9000000000000006E-14, 5.43029E-07, -5.42925E-07, 515.758666365081
DataValue, 0.96, 0.1, 0, -7E-15, 6.07209E-07, -6.07102E-07, 556.93544041223981
DataValue, 1.02, 0.1, 0, -1.8000000000000002E-14, 6.7359399999999994E-07, -6.73496E-07, 598.67542531890717
DataValue, 1.08, 0.1, 0, -5.8E-14, 7.41975E-07, -7.4187299999999994E-07, 642.04230287089354
DataValue, 1.1400000000000001, 0.1, 0, -3.4E-14, 8.12025E-07, -8.11902E-07, 684.850610256311
DataValue, 1.2, 0.1, 0, -6.0000000000000005E-15, 8.8407E-07, -8.83945E-07, 726.74247536468613
