
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS
TestParameter, Function.User.Unit, mV/dec
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, ID, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.0001, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 01/16/2026 10:29:12
MetaData, TestRecord.TestTarget, 251203_ALD_#3_R00
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c6345f0c-8da6-42a0-afa3-242048e73750
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-15, -1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, -1E-15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU1:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=700 mV, No. of Steps=5, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,0.8,1.5,2.2,2.9	0.1	0.7	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, 63.219080512239927
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 101, 101, 101, 101, 101, 101, 101
Dimension2, 5, 5, 5, 5, 5, 5, 5
DataName, VG, VD, VS, IG, ID, IS, SS
DataValue, -3, 0.1, 0, -1.48E-13, 1.2000000000000001E-14, -4.5000000000000004E-14, 63.219080512239927
DataValue, -2.94, 0.1, 0, -7.2000000000000009E-14, -3.1E-14, 1.2000000000000001E-14, 94.0222630653815
DataValue, -2.88, 0.1, 0, -2.9E-14, -4.3000000000000006E-14, -1.5000000000000002E-14, -1799.3331356874612
DataValue, -2.82, 0.1, 0, -5.9E-14, -2.9E-14, -7.7E-14, -179.06234121362584
DataValue, -2.7600000000000002, 0.1, 0, -3.3000000000000005E-14, -2.2E-14, -4.0000000000000006E-14, 928.70824208844385
DataValue, -2.7, 0.1, 0, -5.6E-14, -3.3000000000000005E-14, -6.9000000000000009E-14, -597.99463854766816
DataValue, -2.64, 0.1, 0, -4E-15, -1.8000000000000002E-14, -9.1E-14, -42.805770109797756
DataValue, -2.58, 0.1, 0, -1.1E-14, -2E-15, -5.8E-14, -173.12340490667708
DataValue, -2.52, 0.1, 0, -4.8000000000000004E-14, -9.0000000000000011E-15, -5.4000000000000003E-14, 48.291552525821444
DataValue, -2.46, 0.1, 0, 2.3000000000000003E-14, -2.4000000000000002E-14, -1.0000000000000002E-14, 150.28032988084533
DataValue, -2.4, 0.1, 0, -1.4E-14, -2.0000000000000003E-14, -4.4E-14, 205.78026991782863
DataValue, -2.34, 0.1, 0, -7.6E-14, -4.3000000000000006E-14, -2.8E-14, 94.7158348693307
DataValue, -2.2800000000000002, 0.1, 0, -2.2E-14, -7.1E-14, -3.6000000000000004E-14, -582.94293182516162
DataValue, -2.22, 0.1, 0, -3.0000000000000005E-14, -3.5E-14, -3.0000000000000005E-14, -80.531985988456555
DataValue, -2.16, 0.1, 0, -2.2E-14, -1.6E-14, -3.6000000000000004E-14, 229.801685060559
DataValue, -2.1, 0.1, 0, -2.2E-14, -5.9E-14, -3.1E-14, 190.89778386169212
DataValue, -2.04, 0.1, 0, -1.5000000000000002E-14, -3.0000000000000005E-14, -8.8E-14, -2299.47816615351
DataValue, -1.98, 0.1, 0, -6.7E-14, -5.6E-14, -5.9E-14, 778.45910335571239
DataValue, -1.92, 0.1, 0, -3.8E-14, -3.5E-14, -4.4E-14, -3299.6363315745243
DataValue, -1.86, 0.1, 0, -1.1E-14, -5.4000000000000003E-14, -3.1E-14, -141.62670013725978
DataValue, -1.8, 0.1, 0, -1.1E-14, -1.5000000000000002E-14, -4.7E-14, -140.59921476826773
DataValue, -1.74, 0.1, 0, 2.7000000000000002E-14, -2.3000000000000003E-14, -5.4000000000000003E-14, 204.15570336217672
DataValue, -1.68, 0.1, 0, 1.8000000000000002E-14, -2.7000000000000002E-14, -3.9000000000000004E-14, 332.397684139329
DataValue, -1.62, 0.1, 0, -2.6000000000000003E-14, -3.3000000000000005E-14, -1.5000000000000002E-14, 287.263318482432
DataValue, -1.56, 0.1, 0, -6.0000000000000005E-15, -4.1E-14, -3.5E-14, -42.805770109797756
DataValue, -1.5, 0.1, 0, -2.5E-14, 2E-15, -4.9000000000000006E-14, -287.26331848243245
DataValue, -1.44, 0.1, 0, -5.1000000000000004E-14, -2.7000000000000002E-14, -7.1E-14, 34.944801146395505
DataValue, -1.3800000000000001, 0.1, 0, -3.9000000000000004E-14, -6.2E-14, -7.3E-14, 183.09237922696855
DataValue, -1.32, 0.1, 0, 2.3000000000000003E-14, -5.2000000000000006E-14, -1.1E-14, -58.602539139995059
DataValue, -1.26, 0.1, 0, -2.2E-14, -8E-15, -5.4000000000000003E-14, -978.77428381516427
DataValue, -1.2, 0.1, 0, -1.4E-14, -4.6000000000000006E-14, -5.3E-14, 118.62385513363361
DataValue, -1.1400000000000001, 0.1, 0, -1.3000000000000001E-14, -2.2E-14, -3.9000000000000004E-14, -1779.3256383106987
DataValue, -1.08, 0.1, 0, -1.0000000000000002E-14, -4.3000000000000006E-14, -5.4000000000000003E-14, -60.22795786102656
DataValue, -1.02, 0.1, 0, -3.2E-14, -3.0000000000000002E-15, -3.9000000000000004E-14, -510.98709314498916
DataValue, -0.96, 0.1, 0, -3.9000000000000004E-14, -3.4E-14, -1.8000000000000002E-14, -295.95641548517489
DataValue, -0.9, 0.1, 0, 5.0000000000000008E-15, -2E-15, -5.3E-14, -390.26332073876222
DataValue, -0.84, 0.1, 0, -5.9E-14, -2.5E-14, -1.9E-14, 295.95641548517489
DataValue, -0.78, 0.1, 0, 1E-15, -3.0000000000000002E-15, -4.9000000000000006E-14, 119.924222245522
DataValue, -0.72, 0.1, 0, -3.8E-14, -6.8E-14, -2.7000000000000002E-14, 56.596738071090165
DataValue, -0.66, 0.1, 0, -2.5E-14, -2.5E-14, -3.5E-14, -307.01034428651747
DataValue, -0.6, 0.1, 0, -2.7000000000000002E-14, -4.6000000000000006E-14, -2.3000000000000003E-14, 1058.8669556602056
DataValue, -0.54, 0.1, 0, -2.4000000000000002E-14, -2.8E-14, -4.9000000000000006E-14, 402.01949325683614
DataValue, -0.48, 0.1, 0, -1.4E-14, -6.2E-14, -2.2E-14, 730.35770825255963
DataValue, -0.42, 0.1, 0, -2.7000000000000002E-14, -3.3000000000000005E-14, -4.9000000000000006E-14, -55.01497646139422
DataValue, -0.36, 0.1, 0, 3.5E-14, -7E-15, -8.3000000000000012E-14, 55.841501888785594
DataValue, -0.3, 0.1, 0, 3.7E-14, 2.83E-13, -3.5500000000000005E-13, 20.023721104212445
DataValue, -0.24, 0.1, 0, -5.0000000000000008E-15, 2.804E-12, -2.778E-12, 27.000548045913987
DataValue, -0.18, 0.1, 0, -3.0000000000000002E-15, 2.4096E-11, -2.4029E-11, 28.409107823121619
DataValue, -0.12, 0.1, 0, -2.0000000000000003E-14, 1.9153E-10, -1.9055500000000002E-10, 30.73640438190963
DataValue, -0.06, 0.1, 0, -3.0000000000000005E-14, 1.19537E-09, -1.19022E-09, 36.738794002651574
DataValue, 0, 0.1, 0, -3.6000000000000004E-14, 5.02081E-09, -5.00773E-09, 48.662757206977034
DataValue, 0.06, 0.1, 0, -3.2E-14, 1.4075099999999999E-08, -1.4051599999999999E-08, 67.741648605565231
DataValue, 0.12, 0.1, 0, 3.7E-14, 2.9518799999999997E-08, -2.9481699999999996E-08, 93.231522827747256
DataValue, 0.18, 0.1, 0, -2.2E-14, 5.0984699999999993E-08, -5.0922399999999993E-08, 123.53018760621941
DataValue, 0.24, 0.1, 0, -2.7000000000000002E-14, 7.797979999999999E-08, -7.79121E-08, 156.31617620223634
DataValue, 0.3, 0.1, 0, -3.5E-14, 1.098593E-07, -1.0978889999999999E-07, 191.36478899842837
DataValue, 0.36, 0.1, 0, -3.0000000000000002E-15, 1.45988E-07, -1.45899E-07, 227.56111966358432
DataValue, 0.42, 0.1, 0, -1E-15, 1.86146E-07, -1.86064E-07, 264.47790477794911
DataValue, 0.48, 0.1, 0, -1.1E-14, 2.29809E-07, -2.2971199999999999E-07, 302.04542952849164
DataValue, 0.54, 0.1, 0, -2.4000000000000002E-14, 2.76946E-07, -2.7685E-07, 340.28617270092934
DataValue, 0.6, 0.1, 0, -5.2000000000000006E-14, 3.26978E-07, -3.26871E-07, 379.29037887511248
DataValue, 0.66, 0.1, 0, -3.5E-14, 3.80012E-07, -3.7988899999999997E-07, 418.71265800694414
DataValue, 0.72, 0.1, 0, -2.4000000000000002E-14, 4.35496E-07, -4.35358E-07, 458.73401769103714
DataValue, 0.78, 0.1, 0, -3.5E-14, 4.93633E-07, -4.93508E-07, 498.72390831774311
DataValue, 0.84, 0.1, 0, -7E-15, 5.53964E-07, -5.53827E-07, 540.01187983250725
DataValue, 0.9, 0.1, 0, -3.0000000000000005E-14, 6.1647E-07, -6.16344E-07, 581.14879296811944
DataValue, 0.96, 0.1, 0, 1E-15, 6.81017E-07, -6.80903E-07, 622.86185909004826
DataValue, 1.02, 0.1, 0, -2.4000000000000002E-14, 7.47451E-07, -7.473E-07, 664.91090188950318
DataValue, 1.08, 0.1, 0, 1.1E-14, 8.15713E-07, -8.15532E-07, 708.71273175179158
DataValue, 1.1400000000000001, 0.1, 0, 1.1E-14, 8.85356E-07, -8.852E-07, 752.12719000048844
DataValue, 1.2, 0.1, 0, -1.3000000000000001E-14, 9.5681499999999988E-07, -9.56658E-07, 794.13031809721292
